stat	value
thetaS_last_obs_p_mean	0.9935412
thetaI_last_obs_p_mean	8.088788e-05
thetaR_last_obs_p_mean	0.006377862
thetaS_last_obs_p_ci_low	0.9932283
thetaS_last_obs_p_ci_med	0.9935418
thetaS_last_obs_p_ci_up	0.9938509
thetaI_last_obs_p_ci_low	4.805002e-05
thetaI_last_obs_p_ci_med	8.002805e-05
thetaI_last_obs_p_ci_up	0.0001185737
thetaR_last_obs_p_ci_low	0.006070333
thetaR_last_obs_p_ci_med	0.006377323
thetaR_last_obs_p_ci_up	0.006688053
R0_p_mean	1.82541
R0_p_ci_low	0.7743658
R0_p_ci_med	1.671682
R0_p_ci_up	3.739909
gamma_p_mean	0.05631711
gamma_p_ci_low	0.007513816
gamma_p_ci_med	0.04126376
gamma_p_ci_up	0.1952203
beta_p_mean	0.09122322
beta_p_ci_low	0.01114669
beta_p_ci_med	0.07433455
beta_p_ci_up	0.2666016
incidence_mean	0.1631981
incidence_ci_low	4.198625e-05
incidence_ci_median	0.002634011
incidence_ci_up	0.898616
thetaI_tp1_mean	0.01318941
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002761089
thetaI_tp1_ci_up	0.1491007
thetaR_tp1_mean	0.02682405
thetaR_tp1_ci_low	0.003935998
thetaR_tp1_ci_med	0.007623833
thetaR_tp1_ci_up	0.2547861
Y_tp1_mean	0.01318911
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002745021
Y_tp1_ci_up	0.149052
R_tp1_mean	0.02682449
R_tp1_ci_low	0.003921029
R_tp1_ci_med	0.007631226
R_tp1_ci_up	0.2544836
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1373786
thetaR_max_ci_low	0.003143855
thetaR_max_ci_med	0.009832134
thetaR_max_ci_up	0.8391182
cumInf_mean	0.1687157
cumInf_ci_low	0.003165921
cumInf_ci_med	0.01063842
cumInf_ci_up	0.904448
dthetaI_tp1_date	06/20/21
first_tp_mean	05/29/21
first_tp_ci_low	02/19/21
first_tp_ci_med	04/02/21
first_tp_ci_up	09/04/21
dthetaI_tp2_date	06/20/21
second_tp_mean	06/06/21
second_tp_ci_low	02/21/21
second_tp_ci_med	06/04/21
second_tp_ci_up	09/04/21
end_p_mean	07/17/21
end_p_ci_low	04/13/21
end_p_ci_med	09/04/21
end_p_ci_up	09/04/21
begin_str	02/17/2021
