stat	value
thetaS_last_obs_p_mean	0.9911684
thetaI_last_obs_p_mean	0.0001565978
thetaR_last_obs_p_mean	0.008674985
thetaS_last_obs_p_ci_low	0.9908019
thetaS_last_obs_p_ci_med	0.991169
thetaS_last_obs_p_ci_up	0.9915308
thetaI_last_obs_p_ci_low	0.0001090025
thetaI_last_obs_p_ci_med	0.0001556927
thetaI_last_obs_p_ci_up	0.0002087346
thetaR_last_obs_p_ci_low	0.008316165
thetaR_last_obs_p_ci_med	0.008674667
thetaR_last_obs_p_ci_up	0.009038435
R0_p_mean	1.958346
R0_p_ci_low	0.8645659
R0_p_ci_med	1.802826
R0_p_ci_up	3.930754
gamma_p_mean	0.06004959
gamma_p_ci_low	0.008596911
gamma_p_ci_med	0.04541142
gamma_p_ci_up	0.200053
beta_p_mean	0.1041059
beta_p_ci_low	0.01352879
beta_p_ci_med	0.08947593
beta_p_ci_up	0.2809732
incidence_mean	0.08011722
incidence_ci_low	9.099764e-05
incidence_ci_median	0.002885637
incidence_ci_up	0.71176
thetaI_tp1_mean	0.01054768
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0003742436
thetaI_tp1_ci_up	0.1137226
thetaR_tp1_mean	0.02630256
thetaR_tp1_ci_low	0.005522318
thetaR_tp1_ci_med	0.01087633
thetaR_tp1_ci_up	0.1889773
Y_tp1_mean	0.01054721
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003728857
Y_tp1_ci_up	0.1134324
R_tp1_mean	0.02630176
R_tp1_ci_low	0.005494212
R_tp1_ci_med	0.01087611
R_tp1_ci_up	0.1888916
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06768029
thetaR_max_ci_low	0.004969935
thetaR_max_ci_med	0.01229203
thetaR_max_ci_up	0.5912141
cumInf_mean	0.08809561
cumInf_ci_low	0.005015234
cumInf_ci_med	0.01297945
cumInf_ci_up	0.7186131
dthetaI_tp1_date	07/18/21
first_tp_mean	05/25/21
first_tp_ci_low	03/17/21
first_tp_ci_med	04/01/21
first_tp_ci_up	09/04/21
dthetaI_tp2_date	07/18/21
second_tp_mean	06/01/21
second_tp_ci_low	03/19/21
second_tp_ci_med	04/03/21
second_tp_ci_up	09/04/21
end_p_mean	07/28/21
end_p_ci_low	04/21/21
end_p_ci_med	09/04/21
end_p_ci_up	09/04/21
begin_str	02/17/2021
