stat	value
thetaS_last_obs_p_mean	0.9994651
thetaI_last_obs_p_mean	0.0002834265
thetaR_last_obs_p_mean	0.0002514551
thetaS_last_obs_p_ci_low	0.9993694
thetaS_last_obs_p_ci_med	0.9994661
thetaS_last_obs_p_ci_up	0.9995551
thetaI_last_obs_p_ci_low	0.0002193419
thetaI_last_obs_p_ci_med	0.0002825113
thetaI_last_obs_p_ci_up	0.0003529242
thetaR_last_obs_p_ci_low	0.0001910516
thetaR_last_obs_p_ci_med	0.0002506958
thetaR_last_obs_p_ci_up	0.0003168829
R0_p_mean	2.082247
R0_p_ci_low	1.019758
R0_p_ci_med	1.969836
R0_p_ci_up	3.794513
gamma_p_mean	0.05281887
gamma_p_ci_low	0.01447756
gamma_p_ci_med	0.05000879
gamma_p_ci_up	0.1071238
beta_p_mean	0.1034676
beta_p_ci_low	0.02626517
beta_p_ci_med	0.101544
beta_p_ci_up	0.1934654
incidence_mean	0.1370452
incidence_ci_low	0.0003824626
incidence_ci_median	0.02406969
incidence_ci_up	0.7734428
thetaI_tp1_mean	0.0192517
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002640041
thetaI_tp1_ci_up	0.1584993
thetaR_tp1_mean	0.02873196
thetaR_tp1_ci_low	5.750021e-05
thetaR_tp1_ci_med	0.00575242
thetaR_tp1_ci_up	0.2336656
Y_tp1_mean	0.01925253
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002634976
Y_tp1_ci_up	0.1584777
R_tp1_mean	0.02873223
R_tp1_ci_low	5.327138e-05
R_tp1_ci_med	0.005753189
R_tp1_ci_up	0.2331329
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.09938022
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0161828
thetaR_max_ci_up	0.6486884
cumInf_mean	0.1361109
cumInf_ci_low	0
cumInf_ci_med	0.02396139
cumInf_ci_up	0.7711954
dthetaI_tp1_date	11/23/20
first_tp_mean	10/28/20
first_tp_ci_low	07/23/20
first_tp_ci_med	12/05/20
first_tp_ci_up	01/10/21
dthetaI_tp2_date	11/23/20
second_tp_mean	11/02/20
second_tp_ci_low	07/25/20
second_tp_ci_med	12/20/20
second_tp_ci_up	01/10/21
end_p_mean	12/27/20
end_p_ci_low	09/15/20
end_p_ci_med	01/10/21
end_p_ci_up	01/10/21
begin_str	06/25/2020
