stat	value
thetaS_last_obs_p_mean	0.9981511
thetaI_last_obs_p_mean	0.0005444608
thetaR_last_obs_p_mean	0.001304408
thetaS_last_obs_p_ci_low	0.9979742
thetaS_last_obs_p_ci_med	0.998152
thetaS_last_obs_p_ci_up	0.9983225
thetaI_last_obs_p_ci_low	0.0004521432
thetaI_last_obs_p_ci_med	0.0005435642
thetaI_last_obs_p_ci_up	0.0006419199
thetaR_last_obs_p_ci_low	0.001161899
thetaR_last_obs_p_ci_med	0.001303451
thetaR_last_obs_p_ci_up	0.001452182
R0_p_mean	1.588767
R0_p_ci_low	1.054777
R0_p_ci_med	1.515937
R0_p_ci_up	2.566199
gamma_p_mean	0.09465669
gamma_p_ci_low	0.0303084
gamma_p_ci_med	0.09320417
gamma_p_ci_up	0.1685921
beta_p_mean	0.1425475
beta_p_ci_low	0.05715742
beta_p_ci_med	0.1422155
beta_p_ci_up	0.2303825
incidence_mean	0.07418579
incidence_ci_low	0.001932861
incidence_ci_median	0.02197632
incidence_ci_up	0.4665544
thetaI_tp1_mean	0.008484456
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001686644
thetaI_tp1_ci_up	0.06392359
thetaR_tp1_mean	0.02653147
thetaR_tp1_ci_low	0.001565246
thetaR_tp1_ci_med	0.01185686
thetaR_tp1_ci_up	0.1493419
Y_tp1_mean	0.008483648
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001688623
Y_tp1_ci_up	0.06393444
R_tp1_mean	0.0265304
R_tp1_ci_low	0.001553181
R_tp1_ci_med	0.01185657
R_tp1_ci_up	0.1494638
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06009383
thetaR_max_ci_low	0.001393684
thetaR_max_ci_med	0.01940225
thetaR_max_ci_up	0.3781388
cumInf_mean	0.07402723
cumInf_ci_low	0.001419109
cumInf_ci_med	0.0223041
cumInf_ci_up	0.4648393
dthetaI_tp1_date	11/30/20
first_tp_mean	09/25/20
first_tp_ci_low	07/28/20
first_tp_ci_med	08/06/20
first_tp_ci_up	01/10/21
dthetaI_tp2_date	11/30/20
second_tp_mean	10/02/20
second_tp_ci_low	07/30/20
second_tp_ci_med	08/10/20
second_tp_ci_up	01/10/21
end_p_mean	12/29/20
end_p_ci_low	10/02/20
end_p_ci_med	01/10/21
end_p_ci_up	01/10/21
begin_str	06/25/2020
