stat	value
thetaS_last_obs_p_mean	0.9980415
thetaI_last_obs_p_mean	0.0005937468
thetaR_last_obs_p_mean	0.001364792
thetaS_last_obs_p_ci_low	0.9978605
thetaS_last_obs_p_ci_med	0.9980426
thetaS_last_obs_p_ci_up	0.9982172
thetaI_last_obs_p_ci_low	0.0004993332
thetaI_last_obs_p_ci_med	0.0005926711
thetaI_last_obs_p_ci_up	0.0006944445
thetaR_last_obs_p_ci_low	0.001218753
thetaR_last_obs_p_ci_med	0.001364131
thetaR_last_obs_p_ci_up	0.001515061
R0_p_mean	1.553597
R0_p_ci_low	0.89845
R0_p_ci_med	1.480938
R0_p_ci_up	2.639824
gamma_p_mean	0.04768849
gamma_p_ci_low	0.01423989
gamma_p_ci_med	0.04630925
gamma_p_ci_up	0.08906781
beta_p_mean	0.07031656
beta_p_ci_low	0.02262067
beta_p_ci_med	0.06943016
beta_p_ci_up	0.1236275
incidence_mean	0.1207381
incidence_ci_low	0.001577023
incidence_ci_median	0.04324926
incidence_ci_up	0.6312281
thetaI_tp1_mean	0.02226737
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.00693226
thetaI_tp1_ci_up	0.1384664
thetaR_tp1_mean	0.03981729
thetaR_tp1_ci_low	0.001491141
thetaR_tp1_ci_med	0.01546278
thetaR_tp1_ci_up	0.2433627
Y_tp1_mean	0.02226798
Y_tp1_ci_low	0
Y_tp1_ci_med	0.006925728
Y_tp1_ci_up	0.1384962
R_tp1_mean	0.03981644
R_tp1_ci_low	0.001485035
R_tp1_ci_med	0.0154579
R_tp1_ci_up	0.2432331
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08502619
thetaR_max_ci_low	0.001528536
thetaR_max_ci_med	0.02952208
thetaR_max_ci_up	0.488054
cumInf_mean	0.1203755
cumInf_ci_low	0.001703812
cumInf_ci_med	0.04340832
cumInf_ci_up	0.6290223
dthetaI_tp1_date	12/08/20
first_tp_mean	11/03/20
first_tp_ci_low	07/10/20
first_tp_ci_med	12/23/20
first_tp_ci_up	01/10/21
dthetaI_tp2_date	12/08/20
second_tp_mean	11/06/20
second_tp_ci_low	07/13/20
second_tp_ci_med	12/28/20
second_tp_ci_up	01/10/21
end_p_mean	01/06/21
end_p_ci_low	11/07/20
end_p_ci_med	01/10/21
end_p_ci_up	01/10/21
begin_str	06/25/2020
