stat	value
thetaS_last_obs_p_mean	0.9992457
thetaI_last_obs_p_mean	0.0002014183
thetaR_last_obs_p_mean	0.0005529149
thetaS_last_obs_p_ci_low	0.9991352
thetaS_last_obs_p_ci_med	0.9992464
thetaS_last_obs_p_ci_up	0.9993509
thetaI_last_obs_p_ci_low	0.0001486018
thetaI_last_obs_p_ci_med	0.0002005216
thetaI_last_obs_p_ci_up	0.0002594326
thetaR_last_obs_p_ci_low	0.0004632979
thetaR_last_obs_p_ci_med	0.0005521168
thetaR_last_obs_p_ci_up	0.0006472485
R0_p_mean	1.765674
R0_p_ci_low	0.8553939
R0_p_ci_med	1.639332
R0_p_ci_up	3.39001
gamma_p_mean	0.05671561
gamma_p_ci_low	0.01040766
gamma_p_ci_med	0.04949257
gamma_p_ci_up	0.141668
beta_p_mean	0.09127357
beta_p_ci_low	0.01662003
beta_p_ci_med	0.08550792
beta_p_ci_up	0.2003701
incidence_mean	0.2101848
incidence_ci_low	0.0002276085
incidence_ci_median	0.04481518
incidence_ci_up	0.8665272
thetaI_tp1_mean	0.021
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002554656
thetaI_tp1_ci_up	0.1699532
thetaR_tp1_mean	0.03211737
thetaR_tp1_ci_low	0.000156834
thetaR_tp1_ci_med	0.00454117
thetaR_tp1_ci_up	0.2900349
Y_tp1_mean	0.02099995
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002555472
Y_tp1_ci_up	0.1698456
R_tp1_mean	0.03211518
R_tp1_ci_low	0.0001542872
R_tp1_ci_med	0.004545029
R_tp1_ci_up	0.2901575
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.164154
thetaR_max_ci_low	4.689504e-06
thetaR_max_ci_med	0.0270303
thetaR_max_ci_up	0.7877321
cumInf_mean	0.2093412
cumInf_ci_low	5.939926e-06
cumInf_ci_med	0.0444237
cumInf_ci_up	0.8661597
dthetaI_tp1_date	11/06/20
first_tp_mean	11/01/20
first_tp_ci_low	07/11/20
first_tp_ci_med	12/01/20
first_tp_ci_up	01/10/21
dthetaI_tp2_date	11/06/20
second_tp_mean	11/08/20
second_tp_ci_low	07/13/20
second_tp_ci_med	12/19/20
second_tp_ci_up	01/10/21
end_p_mean	12/24/20
end_p_ci_low	09/06/20
end_p_ci_med	01/10/21
end_p_ci_up	01/10/21
begin_str	06/25/2020
