stat	value
thetaS_last_obs_p_mean	0.9994648
thetaI_last_obs_p_mean	0.0002837663
thetaR_last_obs_p_mean	0.0002513992
thetaS_last_obs_p_ci_low	0.9993693
thetaS_last_obs_p_ci_med	0.999466
thetaS_last_obs_p_ci_up	0.9995542
thetaI_last_obs_p_ci_low	0.0002197633
thetaI_last_obs_p_ci_med	0.0002826404
thetaI_last_obs_p_ci_up	0.0003533702
thetaR_last_obs_p_ci_low	0.0001910368
thetaR_last_obs_p_ci_med	0.0002504917
thetaR_last_obs_p_ci_up	0.0003165018
R0_p_mean	2.080438
R0_p_ci_low	1.01944
R0_p_ci_med	1.970483
R0_p_ci_up	3.782162
gamma_p_mean	0.05283533
gamma_p_ci_low	0.01458291
gamma_p_ci_med	0.0500654
gamma_p_ci_up	0.1070754
beta_p_mean	0.1034631
beta_p_ci_low	0.02618656
beta_p_ci_med	0.1014984
beta_p_ci_up	0.1931202
incidence_mean	0.13718
incidence_ci_low	0.0003810458
incidence_ci_median	0.02414403
incidence_ci_up	0.7719354
thetaI_tp1_mean	0.01920953
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002644829
thetaI_tp1_ci_up	0.1574238
thetaR_tp1_mean	0.02869891
thetaR_tp1_ci_low	6.521423e-05
thetaR_tp1_ci_med	0.005755576
thetaR_tp1_ci_up	0.2333041
Y_tp1_mean	0.01920977
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002644187
Y_tp1_ci_up	0.1573681
R_tp1_mean	0.0286971
R_tp1_ci_low	6.121043e-05
R_tp1_ci_med	0.005752187
R_tp1_ci_up	0.2334301
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.09948274
thetaR_max_ci_low	0
thetaR_max_ci_med	0.01617501
thetaR_max_ci_up	0.6458941
cumInf_mean	0.136239
cumInf_ci_low	0
cumInf_ci_med	0.02398418
cumInf_ci_up	0.7701188
dthetaI_tp1_date	11/23/20
first_tp_mean	10/28/20
first_tp_ci_low	07/23/20
first_tp_ci_med	12/04/20
first_tp_ci_up	01/10/21
dthetaI_tp2_date	11/23/20
second_tp_mean	11/02/20
second_tp_ci_low	07/25/20
second_tp_ci_med	12/19/20
second_tp_ci_up	01/10/21
end_p_mean	12/27/20
end_p_ci_low	09/15/20
end_p_ci_med	01/10/21
end_p_ci_up	01/10/21
begin_str	06/25/2020
