date	value	lower_ci	upper_ci	incidence	scenario
2020-08-09	2204125	1634285	2846719	NA	No intervention
2020-08-10	2262913	1592812	3028761	58788	No intervention
2020-08-11	2323829	1566072	3208894	60916	No intervention
2020-08-12	2386667	1538090	3389412	62838	No intervention
2020-08-13	2451713	1520475	3566791	65046	No intervention
2020-08-14	2519069	1501854	3760568	67356	No intervention
2020-08-15	2588525	1490215	3958283	69456	No intervention
2020-08-16	2660972	1477216	4159228	72447	No intervention
2020-08-17	2735847	1466514	4366904	74875	No intervention
2020-08-18	2813984	1459663	4589532	78137	No intervention
2020-08-19	2894364	1451576	4816813	80380	No intervention
2020-08-20	2977625	1445593	5063058	83261	No intervention
2020-08-21	3064313	1441922	5309797	86688	No intervention
2020-08-22	3154755	1441316	5586834	90442	No intervention
2020-08-23	3247945	1433190	5865307	93190	No intervention
2020-08-24	3344598	1432326	6164127	96653	No intervention
2020-08-25	3446095	1436429	6483612	101497	No intervention
2020-08-26	3550473	1436159	6812607	104378	No intervention
2020-08-27	3659692	1431140	7171296	109219	No intervention
2020-08-28	3772560	1429544	7550449	112868	No intervention
2020-08-29	3890028	1430504	7948730	117468	No intervention
2020-08-30	4012860	1433165	8380139	122832	No intervention
2020-08-31	4140729	1434417	8835221	127869	No intervention
2020-09-01	4273480	1436522	9316400	132751	No intervention
2020-09-02	4412540	1435677	9821799	139060	No intervention
2020-09-03	4556678	1437491	10351879	144138	No intervention
2020-09-04	4706918	1439191	10930609	150240	No intervention
2020-09-05	4863904	1438418	11534546	156986	No intervention
2020-09-06	5028288	1439301	12195293	164384	No intervention
2020-09-07	5197590	1444619	12871802	169302	No intervention
2020-09-08	5375111	1445583	13606426	177521	No intervention
2020-09-09	5560809	1447217	14400880	185698	No intervention
2020-09-10	5754179	1449726	15207701	193370	No intervention
2020-09-11	5956241	1450511	16106036	202062	No intervention
2020-09-12	6167702	1453933	17000750	211461	No intervention
2020-09-13	6388399	1461734	18001570	220697	No intervention
