stat	value
thetaS_last_obs_p_mean	0.9971737
thetaI_last_obs_p_mean	0.001325254
thetaR_last_obs_p_mean	0.001501048
thetaS_last_obs_p_ci_low	0.9969522
thetaS_last_obs_p_ci_med	0.9971747
thetaS_last_obs_p_ci_up	0.9973892
thetaI_last_obs_p_ci_low	0.001179697
thetaI_last_obs_p_ci_med	0.00132421
thetaI_last_obs_p_ci_up	0.001477319
thetaR_last_obs_p_ci_low	0.001344944
thetaR_last_obs_p_ci_med	0.001500519
thetaR_last_obs_p_ci_up	0.001660848
R0_p_mean	1.947889
R0_p_ci_low	1.32109
R0_p_ci_med	1.897063
R0_p_ci_up	2.874472
gamma_p_mean	0.04958193
gamma_p_ci_low	0.02618531
gamma_p_ci_med	0.04926427
gamma_p_ci_up	0.07483505
beta_p_mean	0.09380944
beta_p_ci_low	0.05474723
beta_p_ci_med	0.0937988
beta_p_ci_up	0.1330881
incidence_mean	0.1356501
incidence_ci_low	0.008418809
incidence_ci_median	0.08751594
incidence_ci_up	0.5123591
thetaI_tp1_mean	0.02665686
thetaI_tp1_ci_low	0.0005109484
thetaI_tp1_ci_med	0.0148922
thetaI_tp1_ci_up	0.1202923
thetaR_tp1_mean	0.05494419
thetaR_tp1_ci_low	0.006201289
thetaR_tp1_ci_med	0.03739503
thetaR_tp1_ci_up	0.2078817
Y_tp1_mean	0.02665759
Y_tp1_ci_low	0.0005064199
Y_tp1_ci_med	0.01489998
Y_tp1_ci_up	0.1203578
R_tp1_mean	0.05494409
R_tp1_ci_low	0.006186588
R_tp1_ci_med	0.03737659
R_tp1_ci_up	0.2079577
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.09673473
thetaR_max_ci_low	0.007228992
thetaR_max_ci_med	0.06300593
thetaR_max_ci_up	0.3713765
cumInf_mean	0.1348332
cumInf_ci_low	0.008078215
cumInf_ci_med	0.08696947
cumInf_ci_up	0.5099076
dthetaI_tp1_date	12/13/20
first_tp_mean	11/09/20
first_tp_ci_low	07/17/20
first_tp_ci_med	12/21/20
first_tp_ci_up	01/10/21
dthetaI_tp2_date	12/13/20
second_tp_mean	11/13/20
second_tp_ci_low	07/23/20
second_tp_ci_med	12/25/20
second_tp_ci_up	01/10/21
end_p_mean	01/09/21
end_p_ci_low	01/10/21
end_p_ci_med	01/10/21
end_p_ci_up	01/10/21
begin_str	06/25/2020
