date	value	lower_ci	upper_ci	incidence	scenario
2020-08-09	18416	10452	28134	NA	Moderate return
2020-08-10	19195	9832	30888	779	Moderate return
2020-08-11	20007	9398	33643	812	Moderate return
2020-08-12	20835	9003	36379	828	Moderate return
2020-08-13	21696	8668	39296	861	Moderate return
2020-08-14	22581	8355	42199	885	Moderate return
2020-08-15	23501	8119	45225	920	Moderate return
2020-08-16	24453	7882	48479	952	Moderate return
2020-08-17	25439	7647	51817	986	Moderate return
2020-08-18	26460	7465	55251	1021	Moderate return
2020-08-19	27516	7305	58921	1056	Moderate return
2020-08-20	28619	7139	62702	1103	Moderate return
2020-08-21	29761	6979	66760	1142	Moderate return
2020-08-22	30944	6859	71099	1183	Moderate return
2020-08-23	32172	6713	75747	1228	Moderate return
2020-08-24	33447	6583	80501	1275	Moderate return
2020-08-25	34773	6472	85472	1326	Moderate return
2020-08-26	36151	6382	90983	1378	Moderate return
2020-08-27	37580	6258	96625	1429	Moderate return
2020-08-28	39071	6182	102572	1491	Moderate return
2020-08-29	40627	6103	109039	1556	Moderate return
2020-08-30	42243	5972	116196	1616	Moderate return
2020-08-31	43938	5897	123339	1695	Moderate return
2020-09-01	45707	5834	131120	1769	Moderate return
2020-09-02	47548	5758	139013	1841	Moderate return
2020-09-03	49461	5582	148005	1913	Moderate return
2020-09-04	51469	5536	157090	2008	Moderate return
2020-09-05	53561	5503	167091	2092	Moderate return
2020-09-06	55758	5408	177799	2197	Moderate return
2020-09-07	58042	5328	189127	2284	Moderate return
2020-09-08	60451	5259	200770	2409	Moderate return
2020-09-09	62966	5175	213891	2515	Moderate return
2020-09-10	65612	5142	227373	2646	Moderate return
2020-09-11	68378	5060	241688	2766	Moderate return
2020-09-12	71278	5006	257568	2900	Moderate return
2020-09-13	74304	4918	274567	3026	Moderate return
2020-09-14	77495	4898	291732	3191	Moderate return
2020-09-15	80847	4941	310536	3352	Moderate return
2020-09-16	84352	4942	329484	3505	Moderate return
2020-09-17	88046	4893	351648	3694	Moderate return
2020-09-18	91924	4947	373380	3878	Moderate return
2020-09-19	95997	4917	397592	4073	Moderate return
2020-09-20	100293	4876	423313	4296	Moderate return
2020-09-21	104811	4866	451334	4518	Moderate return
2020-09-22	109540	4870	480529	4729	Moderate return
2020-09-23	114545	4892	511572	5005	Moderate return
2020-09-24	119802	4812	544139	5257	Moderate return
2020-09-25	125319	4834	579031	5517	Moderate return
2020-09-26	131129	4859	617337	5810	Moderate return
2020-09-27	137252	4876	657516	6123	Moderate return
2020-09-28	143700	4819	699225	6448	Moderate return
2020-09-29	150483	4798	744698	6783	Moderate return
2020-09-30	157621	4790	793168	7138	Moderate return
2020-10-01	165127	4806	842873	7506	Moderate return
2020-10-02	173043	4776	897331	7916	Moderate return
2020-10-03	181371	4745	954376	8328	Moderate return
2020-10-04	190157	4677	1014597	8786	Moderate return
2020-10-05	199391	4718	1080334	9234	Moderate return
2020-10-06	209098	4689	1148096	9707	Moderate return
2020-10-07	219279	4592	1223100	10181	Moderate return
2020-10-08	229990	4585	1299701	10711	Moderate return
2020-10-09	241226	4504	1383330	11236	Moderate return
2020-10-10	253052	4485	1469394	11826	Moderate return
2020-10-11	265469	4486	1563305	12417	Moderate return
2020-10-12	278455	4399	1659322	12986	Moderate return
2020-10-13	292102	4426	1765045	13647	Moderate return
2020-10-14	306402	4359	1872663	14300	Moderate return
2020-10-15	321336	4319	1988604	14934	Moderate return
2020-10-16	336973	4236	2112728	15637	Moderate return
2020-10-17	353340	4295	2240803	16367	Moderate return
2020-10-18	370408	4185	2378762	17068	Moderate return
2020-10-19	388251	4163	2521145	17843	Moderate return
2020-10-20	406891	4119	2673615	18640	Moderate return
2020-10-21	426278	3997	2830265	19387	Moderate return
2020-10-22	446439	3996	2998340	20161	Moderate return
2020-10-23	467411	3928	3174540	20972	Moderate return
2020-10-24	489246	3852	3354680	21835	Moderate return
2020-10-25	511914	3803	3550995	22668	Moderate return
2020-10-26	535435	3739	3756153	23521	Moderate return
2020-10-27	559816	3723	3962308	24381	Moderate return
2020-10-28	585079	3692	4183603	25263	Moderate return
2020-10-29	611238	3595	4417397	26159	Moderate return
2020-10-30	638316	3534	4650524	27078	Moderate return
2020-10-31	666308	3457	4906866	27992	Moderate return
2020-11-01	695242	3422	5165841	28934	Moderate return
2020-11-02	725045	3368	5436785	29803	Moderate return
2020-11-03	755768	3311	5714173	30723	Moderate return
2020-11-04	787437	3241	6004692	31669	Moderate return
2020-11-05	819981	3214	6301898	32544	Moderate return
2020-11-06	853464	3153	6594315	33483	Moderate return
2020-11-07	887869	3079	6923165	34405	Moderate return
2020-11-08	923210	3023	7245555	35341	Moderate return
2020-11-09	959492	2954	7581292	36282	Moderate return
2020-11-10	996700	2890	7910899	37208	Moderate return
2020-11-11	1034804	2823	8260073	38104	Moderate return
2020-11-12	1073812	2741	8608530	39008	Moderate return
2020-11-13	1113706	2615	8969866	39894	Moderate return
2020-11-14	1154544	2634	9334092	40838	Moderate return
2020-11-15	1196188	2570	9691680	41644	Moderate return
2020-11-16	1238714	2514	10060585	42526	Moderate return
2020-11-17	1282062	2443	10427022	43348	Moderate return
2020-11-18	1326301	2372	10802385	44239	Moderate return
2020-11-19	1371396	2327	11170681	45095	Moderate return
2020-11-20	1417273	2210	11560998	45877	Moderate return
2020-11-21	1463868	2075	11950286	46595	Moderate return
2020-11-22	1511360	2071	12322633	47492	Moderate return
2020-11-23	1559553	1993	12721572	48193	Moderate return
2020-11-24	1608584	1949	13118119	49031	Moderate return
2020-11-25	1658344	1879	13513252	49760	Moderate return
2020-11-26	1708913	1783	13889197	50569	Moderate return
2020-11-27	1760074	1803	14286511	51161	Moderate return
2020-11-28	1811919	1681	14679541	51845	Moderate return
2020-11-29	1864509	1591	15065004	52590	Moderate return
2020-11-30	1917736	1504	15461058	53227	Moderate return
2020-12-01	1971547	1465	15854066	53811	Moderate return
2020-12-02	2026016	1347	16228321	54469	Moderate return
2020-12-03	2081070	1261	16609087	55054	Moderate return
2020-12-04	2136708	1243	16991913	55638	Moderate return
2020-12-05	2192928	1154	17383507	56220	Moderate return
2020-12-06	2249687	1036	17763402	56759	Moderate return
2020-12-07	2306951	1000	18137370	57264	Moderate return
2020-12-08	2364750	919	18512893	57799	Moderate return
2020-12-09	2423059	833	18860338	58309	Moderate return
2020-12-10	2481840	763	19228103	58781	Moderate return
2020-12-11	2541027	687	19577638	59187	Moderate return
2020-12-12	2600646	610	19937648	59619	Moderate return
2020-12-13	2660704	528	20283520	60058	Moderate return
2020-12-14	2721150	444	20639556	60446	Moderate return
2020-12-15	2781948	354	20994898	60798	Moderate return
2020-12-16	2843059	281	21332444	61111	Moderate return
2020-12-17	2904531	212	21658807	61472	Moderate return
2020-12-18	2966303	142	21974493	61772	Moderate return
2020-12-19	3028387	74	22288917	62084	Moderate return
2020-12-20	3090753	35	22601115	62366	Moderate return
2020-12-21	3153366	7	22916183	62613	Moderate return
2020-12-22	3216225	0	23227968	62859	Moderate return
2020-12-23	3279294	0	23505199	63069	Moderate return
2020-12-24	3342631	0	23811631	63337	Moderate return
2020-12-25	3406099	0	24083461	63468	Moderate return
2020-12-26	3469800	0	24376385	63701	Moderate return
2020-12-27	3533616	0	24653313	63816	Moderate return
2020-12-28	3597563	0	24913169	63947	Moderate return
2020-12-29	3661634	0	25160981	64071	Moderate return
2020-12-30	3725792	0	25414935	64158	Moderate return
2020-12-31	3790012	0	25666857	64220	Moderate return
2021-01-01	3854453	0	25906496	64441	Moderate return
2021-01-02	3918902	0	26126246	64449	Moderate return
2021-01-03	3983241	0	26344088	64339	Moderate return
2021-01-04	4047778	0	26575329	64537	Moderate return
2021-01-05	4112346	0	26791931	64568	Moderate return
2021-01-06	4176870	0	27000784	64524	Moderate return
2021-01-07	4241369	0	27211651	64499	Moderate return
2021-01-08	4306022	0	27418155	64653	Moderate return
2021-01-09	4370447	0	27599956	64425	Moderate return
2021-01-10	4434961	0	27781936	64514	Moderate return
