date	value	lower_ci	upper_ci	incidence	scenario
2020-08-09	12173	6753	18934	NA	Normal (pre-intervention)
2020-08-10	12566	6284	20616	393	Normal (pre-intervention)
2020-08-11	12979	5884	22385	413	Normal (pre-intervention)
2020-08-12	13422	5541	24139	443	Normal (pre-intervention)
2020-08-13	13885	5243	26024	463	Normal (pre-intervention)
2020-08-14	14384	5002	28118	499	Normal (pre-intervention)
2020-08-15	14908	4764	30194	524	Normal (pre-intervention)
2020-08-16	15470	4553	32522	562	Normal (pre-intervention)
2020-08-17	16075	4375	35086	605	Normal (pre-intervention)
2020-08-18	16722	4174	37867	647	Normal (pre-intervention)
2020-08-19	17412	4013	40836	690	Normal (pre-intervention)
2020-08-20	18152	3879	44228	740	Normal (pre-intervention)
2020-08-21	18948	3727	47985	796	Normal (pre-intervention)
2020-08-22	19797	3610	52083	849	Normal (pre-intervention)
2020-08-23	20726	3514	56675	929	Normal (pre-intervention)
2020-08-24	21722	3459	61612	996	Normal (pre-intervention)
2020-08-25	22796	3375	67221	1074	Normal (pre-intervention)
2020-08-26	23965	3302	73494	1169	Normal (pre-intervention)
2020-08-27	25222	3256	80640	1257	Normal (pre-intervention)
2020-08-28	26588	3190	88350	1366	Normal (pre-intervention)
2020-08-29	28073	3133	97116	1485	Normal (pre-intervention)
2020-08-30	29690	3069	106958	1617	Normal (pre-intervention)
2020-08-31	31440	3032	117377	1750	Normal (pre-intervention)
2020-09-01	33362	2971	129310	1922	Normal (pre-intervention)
2020-09-02	35444	2925	142690	2082	Normal (pre-intervention)
2020-09-03	37727	2841	157370	2283	Normal (pre-intervention)
2020-09-04	40222	2806	173988	2495	Normal (pre-intervention)
2020-09-05	42958	2740	191893	2736	Normal (pre-intervention)
2020-09-06	45950	2698	212223	2992	Normal (pre-intervention)
2020-09-07	49232	2645	234907	3282	Normal (pre-intervention)
2020-09-08	52840	2577	259925	3608	Normal (pre-intervention)
2020-09-09	56790	2544	288083	3950	Normal (pre-intervention)
2020-09-10	61139	2491	318782	4349	Normal (pre-intervention)
2020-09-11	65918	2426	353979	4779	Normal (pre-intervention)
2020-09-12	71179	2391	391340	5261	Normal (pre-intervention)
2020-09-13	76941	2320	433585	5762	Normal (pre-intervention)
2020-09-14	83274	2268	481544	6333	Normal (pre-intervention)
2020-09-15	90211	2243	534509	6937	Normal (pre-intervention)
2020-09-16	97822	2193	592882	7611	Normal (pre-intervention)
2020-09-17	106135	2148	656673	8313	Normal (pre-intervention)
2020-09-18	115222	2107	728634	9087	Normal (pre-intervention)
2020-09-19	125127	2073	806679	9905	Normal (pre-intervention)
2020-09-20	135910	2014	893798	10783	Normal (pre-intervention)
2020-09-21	147622	1967	989036	11712	Normal (pre-intervention)
2020-09-22	160333	1916	1095322	12711	Normal (pre-intervention)
2020-09-23	174109	1838	1212620	13776	Normal (pre-intervention)
2020-09-24	188972	1775	1342107	14863	Normal (pre-intervention)
2020-09-25	204999	1732	1478819	16027	Normal (pre-intervention)
2020-09-26	222236	1699	1634499	17237	Normal (pre-intervention)
2020-09-27	240724	1631	1803874	18488	Normal (pre-intervention)
2020-09-28	260491	1558	1986719	19767	Normal (pre-intervention)
2020-09-29	281578	1529	2191072	21087	Normal (pre-intervention)
2020-09-30	304035	1454	2405477	22457	Normal (pre-intervention)
2020-10-01	327899	1422	2635044	23864	Normal (pre-intervention)
2020-10-02	353190	1354	2891896	25291	Normal (pre-intervention)
2020-10-03	379941	1318	3161968	26751	Normal (pre-intervention)
2020-10-04	408169	1235	3451778	28228	Normal (pre-intervention)
2020-10-05	437880	1190	3758019	29711	Normal (pre-intervention)
2020-10-06	469105	1138	4087037	31225	Normal (pre-intervention)
2020-10-07	501841	1079	4430973	32736	Normal (pre-intervention)
2020-10-08	536127	1031	4800932	34286	Normal (pre-intervention)
