date	value	lower_ci	upper_ci	incidence	scenario
2020-08-09	511521	428804	600117	NA	No intervention
2020-08-10	521489	424566	626930	9968	No intervention
2020-08-11	531635	421855	652276	10146	No intervention
2020-08-12	541990	419539	677519	10355	No intervention
2020-08-13	552581	418000	701874	10591	No intervention
2020-08-14	563240	417242	726904	10659	No intervention
2020-08-15	574237	417132	752233	10997	No intervention
2020-08-16	585423	416996	777057	11186	No intervention
2020-08-17	596946	417370	803677	11523	No intervention
2020-08-18	608617	417901	830568	11671	No intervention
2020-08-19	620524	418934	857199	11907	No intervention
2020-08-20	632615	419668	885370	12091	No intervention
2020-08-21	645063	420694	913784	12448	No intervention
2020-08-22	657711	421977	942722	12648	No intervention
2020-08-23	670671	423637	972737	12960	No intervention
2020-08-24	683890	424886	1004120	13219	No intervention
2020-08-25	697495	426513	1035400	13605	No intervention
2020-08-26	711236	428811	1068491	13741	No intervention
2020-08-27	725277	430189	1101102	14041	No intervention
2020-08-28	739696	431709	1137139	14419	No intervention
2020-08-29	754512	434255	1170999	14816	No intervention
2020-08-30	769592	435435	1209487	15080	No intervention
2020-08-31	784955	438100	1247057	15363	No intervention
2020-09-01	800600	439676	1286610	15645	No intervention
2020-09-02	816647	442574	1326976	16047	No intervention
2020-09-03	833098	444502	1369100	16451	No intervention
2020-09-04	849899	446949	1413174	16801	No intervention
2020-09-05	867067	449198	1458712	17168	No intervention
2020-09-06	884524	451831	1503799	17457	No intervention
2020-09-07	902386	454712	1553678	17862	No intervention
2020-09-08	920705	456118	1604149	18319	No intervention
2020-09-09	939530	458539	1655703	18825	No intervention
2020-09-10	958747	461971	1709615	19217	No intervention
2020-09-11	978406	464347	1763371	19659	No intervention
2020-09-12	998464	467199	1820410	20058	No intervention
2020-09-13	1018944	469841	1881105	20480	No intervention
2020-09-14	1039951	472191	1942310	21007	No intervention
2020-09-15	1061390	475001	2005846	21439	No intervention
2020-09-16	1083256	476965	2069966	21866	No intervention
2020-09-17	1105700	478778	2138170	22444	No intervention
2020-09-18	1128730	482819	2210352	23030	No intervention
2020-09-19	1152141	485400	2282388	23411	No intervention
2020-09-20	1176148	487861	2361866	24007	No intervention
2020-09-21	1200724	490440	2436722	24576	No intervention
2020-09-22	1225985	493277	2520041	25261	No intervention
2020-09-23	1251891	496683	2603662	25906	No intervention
2020-09-24	1278263	499273	2689046	26372	No intervention
2020-09-25	1305337	501721	2780432	27074	No intervention
2020-09-26	1333182	504412	2872988	27845	No intervention
2020-09-27	1361612	507587	2971172	28430	No intervention
2020-09-28	1390661	510713	3069976	29049	No intervention
2020-09-29	1420399	512678	3175685	29738	No intervention
2020-09-30	1450747	515380	3281346	30348	No intervention
2020-10-01	1482051	518453	3393047	31304	No intervention
2020-10-02	1514061	522299	3503849	32010	No intervention
2020-10-03	1546820	525410	3628569	32759	No intervention
2020-10-04	1580312	528034	3748373	33492	No intervention
2020-10-05	1614544	530372	3875718	34232	No intervention
2020-10-06	1649659	533339	4003799	35115	No intervention
2020-10-07	1685746	535519	4140218	36087	No intervention
2020-10-08	1722561	538069	4283625	36815	No intervention
2020-10-09	1760459	541457	4428061	37898	No intervention
2020-10-10	1799200	543954	4576021	38741	No intervention
2020-10-11	1838866	546336	4735688	39666	No intervention
2020-10-12	1879327	550017	4892400	40461	No intervention
2020-10-13	1920993	553553	5058163	41666	No intervention
2020-10-14	1963667	556003	5227598	42674	No intervention
2020-10-15	2007221	559735	5406492	43554	No intervention
2020-10-16	2051912	564255	5589804	44691	No intervention
2020-10-17	2097637	566268	5777016	45725	No intervention
2020-10-18	2144534	569266	5973058	46897	No intervention
2020-10-19	2192545	572625	6170136	48011	No intervention
2020-10-20	2241540	574346	6379629	48995	No intervention
2020-10-21	2291790	576604	6590615	50250	No intervention
2020-10-22	2343287	579063	6807967	51497	No intervention
2020-10-23	2395904	582142	7042985	52617	No intervention
2020-10-24	2449756	585515	7273272	53852	No intervention
2020-10-25	2505035	586800	7520707	55279	No intervention
2020-10-26	2561471	590338	7765571	56436	No intervention
2020-10-27	2619209	594457	8018512	57738	No intervention
2020-10-28	2678346	595694	8285688	59137	No intervention
2020-10-29	2738685	599148	8563309	60339	No intervention
2020-10-30	2800501	602648	8839323	61816	No intervention
2020-10-31	2863747	605757	9127665	63246	No intervention
2020-11-01	2928315	609110	9421280	64568	No intervention
2020-11-02	2994502	612333	9727710	66187	No intervention
2020-11-03	3062093	613556	10033754	67591	No intervention
2020-11-04	3131233	618078	10346186	69140	No intervention
2020-11-05	3201829	620524	10684269	70596	No intervention
2020-11-06	3273963	624315	11023471	72134	No intervention
2020-11-07	3347683	625465	11374125	73720	No intervention
2020-11-08	3422955	630126	11727055	75272	No intervention
2020-11-09	3499912	632826	12086252	76957	No intervention
2020-11-10	3578436	636050	12461188	78524	No intervention
2020-11-11	3658583	638946	12851478	80147	No intervention
2020-11-12	3740346	642442	13245713	81763	No intervention
2020-11-13	3823822	643015	13632818	83476	No intervention
2020-11-14	3908923	647450	14037813	85101	No intervention
2020-11-15	3995631	650500	14463845	86708	No intervention
2020-11-16	4084205	651822	14890700	88574	No intervention
2020-11-17	4174551	653569	15341971	90346	No intervention
2020-11-18	4266572	657069	15803404	92021	No intervention
2020-11-19	4360270	660106	16244734	93698	No intervention
2020-11-20	4455743	662519	16726644	95473	No intervention
2020-11-21	4553301	665734	17218542	97558	No intervention
2020-11-22	4652393	667845	17700918	99092	No intervention
2020-11-23	4753320	671948	18210419	100927	No intervention
2020-11-24	4855972	674431	18733746	102652	No intervention
2020-11-25	4960430	676211	19237922	104458	No intervention
2020-11-26	5066818	679098	19769298	106388	No intervention
2020-11-27	5175306	682162	20309241	108488	No intervention
2020-11-28	5285373	683651	20843590	110067	No intervention
2020-11-29	5397127	685336	21396627	111754	No intervention
2020-11-30	5510792	687894	21950105	113665	No intervention
2020-12-01	5626282	688394	22516100	115490	No intervention
2020-12-02	5743492	694639	23106752	117210	No intervention
2020-12-03	5862642	696093	23689073	119150	No intervention
2020-12-04	5983572	699962	24275527	120930	No intervention
2020-12-05	6106427	701672	24877650	122855	No intervention
2020-12-06	6230904	705983	25505744	124477	No intervention
2020-12-07	6357395	707448	26120350	126491	No intervention
2020-12-08	6485403	709731	26749111	128008	No intervention
2020-12-09	6615315	712541	27389581	129912	No intervention
2020-12-10	6747152	714533	28000797	131837	No intervention
2020-12-11	6880640	718137	28663486	133488	No intervention
2020-12-12	7015997	719904	29326194	135357	No intervention
2020-12-13	7153240	722986	29972833	137243	No intervention
2020-12-14	7291884	725956	30654986	138644	No intervention
2020-12-15	7432700	727728	31312940	140816	No intervention
2020-12-16	7574886	730624	31996591	142186	No intervention
2020-12-17	7718739	732393	32665881	143853	No intervention
2020-12-18	7864034	737214	33359958	145295	No intervention
2020-12-19	8011026	739524	34041530	146992	No intervention
2020-12-20	8159665	740234	34725476	148639	No intervention
2020-12-21	8309839	742172	35402661	150174	No intervention
2020-12-22	8462079	742827	36076405	152240	No intervention
2020-12-23	8615478	745962	36757467	153399	No intervention
2020-12-24	8770339	749753	37481964	154861	No intervention
2020-12-25	8927028	749938	38164404	156689	No intervention
2020-12-26	9085255	751304	38900540	158227	No intervention
2020-12-27	9244986	753473	39603257	159731	No intervention
2020-12-28	9405991	755826	40265473	161005	No intervention
2020-12-29	9568470	760172	40954041	162479	No intervention
2020-12-30	9732414	762842	41660142	163944	No intervention
2020-12-31	9897631	766206	42353660	165217	No intervention
2021-01-01	10064133	766197	43092797	166502	No intervention
2021-01-02	10231848	769717	43795603	167715	No intervention
2021-01-03	10400837	772168	44500998	168989	No intervention
2021-01-04	10571185	773889	45179318	170348	No intervention
2021-01-05	10742522	776008	45916599	171337	No intervention
2021-01-06	10914870	777639	46543001	172348	No intervention
2021-01-07	11088645	778982	47279081	173775	No intervention
