stat	value
thetaS_last_obs_p_mean	0.9989432
thetaI_last_obs_p_mean	0.000336214
thetaR_last_obs_p_mean	0.0007206325
thetaS_last_obs_p_ci_low	0.9988095
thetaS_last_obs_p_ci_med	0.9989441
thetaS_last_obs_p_ci_up	0.9990704
thetaI_last_obs_p_ci_low	0.0002664032
thetaI_last_obs_p_ci_med	0.0003351655
thetaI_last_obs_p_ci_up	0.0004114573
thetaR_last_obs_p_ci_low	0.0006168069
thetaR_last_obs_p_ci_med	0.0007199511
thetaR_last_obs_p_ci_up	0.0008297765
R0_p_mean	1.736308
R0_p_ci_low	0.995413
R0_p_ci_med	1.635355
R0_p_ci_up	3.068694
gamma_p_mean	0.07510887
gamma_p_ci_low	0.01862506
gamma_p_ci_med	0.0715446
gamma_p_ci_up	0.1526081
beta_p_mean	0.1212118
beta_p_ci_low	0.03379163
beta_p_ci_med	0.1196509
beta_p_ci_up	0.2191852
incidence_mean	0.01421301
incidence_ci_low	0.000546108
incidence_ci_median	0.003074061
incidence_ci_up	0.1100928
thetaI_tp1_mean	0.003606832
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	1.756268e-05
thetaI_tp1_ci_up	0.03469159
thetaR_tp1_mean	0.01071772
thetaR_tp1_ci_low	8.825378e-05
thetaR_tp1_ci_med	0.00326386
thetaR_tp1_ci_up	0.07422674
Y_tp1_mean	0.003607289
Y_tp1_ci_low	0
Y_tp1_ci_med	1.494004e-05
Y_tp1_ci_up	0.03463145
R_tp1_mean	0.01071734
R_tp1_ci_low	8.526574e-05
R_tp1_ci_med	0.003262412
R_tp1_ci_up	0.07420932
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01071772
thetaR_max_ci_low	8.825378e-05
thetaR_max_ci_med	0.00326386
thetaR_max_ci_up	0.07422674
cumInf_mean	0.01432455
cumInf_ci_low	9.094473e-05
cumInf_ci_med	0.003457443
cumInf_ci_up	0.1092332
dthetaI_tp1_date	01/10/21
first_tp_mean	08/21/20
first_tp_ci_low	07/20/20
first_tp_ci_med	07/30/20
first_tp_ci_up	01/10/21
dthetaI_tp2_date	01/10/21
second_tp_mean	08/24/20
second_tp_ci_low	07/22/20
second_tp_ci_med	08/03/20
second_tp_ci_up	01/10/21
end_p_mean	12/04/20
end_p_ci_low	09/08/20
end_p_ci_med	01/10/21
end_p_ci_up	01/10/21
begin_str	06/25/2020
