stat	value
thetaS_last_obs_p_mean	0.9986995
thetaI_last_obs_p_mean	0.0003033752
thetaR_last_obs_p_mean	0.0009970883
thetaS_last_obs_p_ci_low	0.9985544
thetaS_last_obs_p_ci_med	0.9987003
thetaS_last_obs_p_ci_up	0.9988404
thetaI_last_obs_p_ci_low	0.0002371778
thetaI_last_obs_p_ci_med	0.0003024839
thetaI_last_obs_p_ci_up	0.0003748374
thetaR_last_obs_p_ci_low	0.0008752133
thetaR_last_obs_p_ci_med	0.0009961326
thetaR_last_obs_p_ci_up	0.001124139
R0_p_mean	1.498254
R0_p_ci_low	0.835476
R0_p_ci_med	1.413994
R0_p_ci_up	2.670225
gamma_p_mean	0.06211229
gamma_p_ci_low	0.01419976
gamma_p_ci_med	0.05916605
gamma_p_ci_up	0.1272057
beta_p_mean	0.08702795
beta_p_ci_low	0.02202457
beta_p_ci_med	0.08488826
beta_p_ci_up	0.1658371
incidence_mean	0.128515
incidence_ci_low	0.0006104301
incidence_ci_median	0.02887045
incidence_ci_up	0.6998497
thetaI_tp1_mean	0.01632914
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002947406
thetaI_tp1_ci_up	0.1216634
thetaR_tp1_mean	0.03202848
thetaR_tp1_ci_low	0.0005475956
thetaR_tp1_ci_med	0.008053708
thetaR_tp1_ci_up	0.2409487
Y_tp1_mean	0.01632897
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002945849
Y_tp1_ci_up	0.1216085
R_tp1_mean	0.03202738
R_tp1_ci_low	0.0005446111
R_tp1_ci_med	0.00805584
R_tp1_ci_up	0.2408221
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.09784973
thetaR_max_ci_low	0.0004271302
thetaR_max_ci_med	0.02050147
thetaR_max_ci_up	0.5970444
cumInf_mean	0.1280037
cumInf_ci_low	0.0004492092
cumInf_ci_med	0.02907291
cumInf_ci_up	0.6979254
dthetaI_tp1_date	12/23/20
first_tp_mean	11/21/20
first_tp_ci_low	07/27/20
first_tp_ci_med	01/04/21
first_tp_ci_up	02/07/21
dthetaI_tp2_date	12/23/20
second_tp_mean	11/26/20
second_tp_ci_low	07/30/20
second_tp_ci_med	01/18/21
second_tp_ci_up	02/07/21
end_p_mean	01/25/21
end_p_ci_low	10/15/20
end_p_ci_med	02/07/21
end_p_ci_up	02/07/21
begin_str	07/23/2020
