stat	value
thetaS_last_obs_p_mean	0.9960233
thetaI_last_obs_p_mean	0.0009161249
thetaR_last_obs_p_mean	0.003060532
thetaS_last_obs_p_ci_low	0.9957629
thetaS_last_obs_p_ci_med	0.996025
thetaS_last_obs_p_ci_up	0.9962781
thetaI_last_obs_p_ci_low	0.0007937999
thetaI_last_obs_p_ci_med	0.0009150713
thetaI_last_obs_p_ci_up	0.001044284
thetaR_last_obs_p_ci_low	0.002838099
thetaR_last_obs_p_ci_med	0.003059356
thetaR_last_obs_p_ci_up	0.003289113
R0_p_mean	1.414538
R0_p_ci_low	0.9981915
R0_p_ci_med	1.36478
R0_p_ci_up	2.145153
gamma_p_mean	0.07929392
gamma_p_ci_low	0.02742214
gamma_p_ci_med	0.0787641
gamma_p_ci_up	0.1347573
beta_p_mean	0.1078568
beta_p_ci_low	0.04522817
beta_p_ci_med	0.1077228
beta_p_ci_up	0.171394
incidence_mean	0.2145279
incidence_ci_low	0.006711985
incidence_ci_median	0.1582851
incidence_ci_up	0.6542118
thetaI_tp1_mean	0.01950606
thetaI_tp1_ci_low	0.0003091752
thetaI_tp1_ci_med	0.01049799
thetaI_tp1_ci_up	0.09039447
thetaR_tp1_mean	0.05098233
thetaR_tp1_ci_low	0.005582972
thetaR_tp1_ci_med	0.03218114
thetaR_tp1_ci_up	0.2106995
Y_tp1_mean	0.01950565
Y_tp1_ci_low	0.0003070734
Y_tp1_ci_med	0.01049363
Y_tp1_ci_up	0.09037991
R_tp1_mean	0.05098118
R_tp1_ci_low	0.005562951
R_tp1_ci_med	0.03218321
R_tp1_ci_up	0.2105222
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.179533
thetaR_max_ci_low	0.007357945
thetaR_max_ci_med	0.1242617
thetaR_max_ci_up	0.5862315
cumInf_mean	0.2146077
cumInf_ci_low	0.008005852
cumInf_ci_med	0.1581583
cumInf_ci_up	0.6542483
dthetaI_tp1_date	12/09/20
first_tp_mean	12/02/20
first_tp_ci_low	08/05/20
first_tp_ci_med	12/22/20
first_tp_ci_up	02/07/21
dthetaI_tp2_date	12/09/20
second_tp_mean	12/14/20
second_tp_ci_low	08/08/20
second_tp_ci_med	01/11/21
second_tp_ci_up	02/07/21
end_p_mean	02/06/21
end_p_ci_low	02/07/21
end_p_ci_med	02/07/21
end_p_ci_up	02/07/21
begin_str	07/23/2020
