stat	value
thetaS_last_obs_p_mean	0.9982936
thetaI_last_obs_p_mean	0.0002731009
thetaR_last_obs_p_mean	0.001433326
thetaS_last_obs_p_ci_low	0.9981288
thetaS_last_obs_p_ci_med	0.9982945
thetaS_last_obs_p_ci_up	0.998454
thetaI_last_obs_p_ci_low	0.0002110954
thetaI_last_obs_p_ci_med	0.0002721467
thetaI_last_obs_p_ci_up	0.0003407699
thetaR_last_obs_p_ci_low	0.001286599
thetaR_last_obs_p_ci_med	0.001432609
thetaR_last_obs_p_ci_up	0.001584275
R0_p_mean	1.445208
R0_p_ci_low	0.7288313
R0_p_ci_med	1.339793
R0_p_ci_up	2.772694
gamma_p_mean	0.04864809
gamma_p_ci_low	0.008319842
gamma_p_ci_med	0.04217454
gamma_p_ci_up	0.122969
beta_p_mean	0.06390327
beta_p_ci_low	0.01190029
beta_p_ci_med	0.05839036
beta_p_ci_up	0.146517
incidence_mean	0.04978366
incidence_ci_low	0.000313308
incidence_ci_median	0.005974611
incidence_ci_up	0.4552308
thetaI_tp1_mean	0.01126779
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001115987
thetaI_tp1_ci_up	0.1010341
thetaR_tp1_mean	0.02400416
thetaR_tp1_ci_low	0.0004361299
thetaR_tp1_ci_med	0.004834691
thetaR_tp1_ci_up	0.2075584
Y_tp1_mean	0.01126903
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001115378
Y_tp1_ci_up	0.1012276
R_tp1_mean	0.02400518
R_tp1_ci_low	0.0004296763
R_tp1_ci_med	0.004838377
R_tp1_ci_up	0.2076374
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03556283
thetaR_max_ci_low	0.000374991
thetaR_max_ci_med	0.005651059
thetaR_max_ci_up	0.3267317
cumInf_mean	0.05034847
cumInf_ci_low	0.000396869
cumInf_ci_med	0.007193476
cumInf_ci_up	0.4527373
dthetaI_tp1_date	01/20/21
first_tp_mean	10/25/20
first_tp_ci_low	07/24/20
first_tp_ci_med	09/01/20
first_tp_ci_up	02/07/21
dthetaI_tp2_date	01/20/21
second_tp_mean	10/27/20
second_tp_ci_low	07/26/20
second_tp_ci_med	09/03/20
second_tp_ci_up	02/07/21
end_p_mean	01/17/21
end_p_ci_low	10/08/20
end_p_ci_med	02/07/21
end_p_ci_up	02/07/21
begin_str	07/23/2020
