stat	value
thetaS_last_obs_p_mean	0.9888623
thetaI_last_obs_p_mean	0.001149989
thetaR_last_obs_p_mean	0.009987698
thetaS_last_obs_p_ci_low	0.9884304
thetaS_last_obs_p_ci_med	0.9888627
thetaS_last_obs_p_ci_up	0.9892885
thetaI_last_obs_p_ci_low	0.001011836
thetaI_last_obs_p_ci_med	0.00114951
thetaI_last_obs_p_ci_up	0.001292371
thetaR_last_obs_p_ci_low	0.009586391
thetaR_last_obs_p_ci_med	0.009987474
thetaR_last_obs_p_ci_up	0.01039464
R0_p_mean	1.357176
R0_p_ci_low	0.8304721
R0_p_ci_med	1.257902
R0_p_ci_up	2.45523
gamma_p_mean	0.05792525
gamma_p_ci_low	0.009254141
gamma_p_ci_med	0.05072305
gamma_p_ci_up	0.1439157
beta_p_mean	0.07166894
beta_p_ci_low	0.01409537
beta_p_ci_med	0.06559655
beta_p_ci_up	0.1613013
incidence_mean	0.07034585
incidence_ci_low	0.002263594
incidence_ci_median	0.03152603
incidence_ci_up	0.3666705
thetaI_tp1_mean	0.012728
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004879622
thetaI_tp1_ci_up	0.07535118
thetaR_tp1_mean	0.04685106
thetaR_tp1_ci_low	0.009250866
thetaR_tp1_ci_med	0.02751617
thetaR_tp1_ci_up	0.2063666
Y_tp1_mean	0.01272736
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004887864
Y_tp1_ci_up	0.07536604
R_tp1_mean	0.04685102
R_tp1_ci_low	0.009224119
R_tp1_ci_med	0.02750474
R_tp1_ci_up	0.2064907
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06241993
thetaR_max_ci_low	0.009312669
thetaR_max_ci_med	0.03300981
thetaR_max_ci_up	0.2946557
cumInf_mean	0.07870906
cumInf_ci_low	0.01012638
cumInf_ci_med	0.04030939
cumInf_ci_up	0.3730492
dthetaI_tp1_date	01/17/21
first_tp_mean	10/26/20
first_tp_ci_low	08/25/20
first_tp_ci_med	09/04/20
first_tp_ci_up	02/07/21
dthetaI_tp2_date	01/17/21
second_tp_mean	11/01/20
second_tp_ci_low	08/26/20
second_tp_ci_med	09/05/20
second_tp_ci_up	02/07/21
end_p_mean	02/05/21
end_p_ci_low	01/07/21
end_p_ci_med	02/07/21
end_p_ci_up	02/07/21
begin_str	07/23/2020
