date	value	lower_ci	upper_ci	incidence	scenario
2020-09-06	51244	37175	67163	NA	Normal (pre-intervention)
2020-09-07	52877	36318	72080	1633	Normal (pre-intervention)
2020-09-08	54574	35698	76818	1697	Normal (pre-intervention)
2020-09-09	56345	35190	81651	1771	Normal (pre-intervention)
2020-09-10	58180	34871	86666	1835	Normal (pre-intervention)
2020-09-11	60078	34471	91888	1898	Normal (pre-intervention)
2020-09-12	62049	34383	97035	1971	Normal (pre-intervention)
2020-09-13	64088	34116	102874	2039	Normal (pre-intervention)
2020-09-14	66203	33956	108590	2115	Normal (pre-intervention)
2020-09-15	68416	33794	114886	2213	Normal (pre-intervention)
2020-09-16	70725	33744	121264	2309	Normal (pre-intervention)
2020-09-17	73130	33704	128105	2405	Normal (pre-intervention)
2020-09-18	75629	33728	135513	2499	Normal (pre-intervention)
2020-09-19	78226	33765	143083	2597	Normal (pre-intervention)
2020-09-20	80920	33813	151435	2694	Normal (pre-intervention)
2020-09-21	83742	33860	159768	2822	Normal (pre-intervention)
2020-09-22	86688	33902	168927	2946	Normal (pre-intervention)
2020-09-23	89756	33887	178439	3068	Normal (pre-intervention)
2020-09-24	92966	34069	189249	3210	Normal (pre-intervention)
2020-09-25	96293	34240	200584	3327	Normal (pre-intervention)
2020-09-26	99791	34273	212547	3498	Normal (pre-intervention)
2020-09-27	103459	34394	225491	3668	Normal (pre-intervention)
2020-09-28	107269	34497	239309	3810	Normal (pre-intervention)
2020-09-29	111254	34672	253154	3985	Normal (pre-intervention)
2020-09-30	115423	34776	268664	4169	Normal (pre-intervention)
2020-10-01	119765	34831	285752	4342	Normal (pre-intervention)
2020-10-02	124314	35130	302944	4549	Normal (pre-intervention)
2020-10-03	129084	35212	321825	4770	Normal (pre-intervention)
2020-10-04	134076	35327	341418	4992	Normal (pre-intervention)
2020-10-05	139306	35562	363532	5230	Normal (pre-intervention)
2020-10-06	144793	35587	386287	5487	Normal (pre-intervention)
2020-10-07	150563	35743	411138	5770	Normal (pre-intervention)
2020-10-08	156572	35935	437070	6009	Normal (pre-intervention)
2020-10-09	162887	36022	464774	6315	Normal (pre-intervention)
2020-10-10	169487	36203	494475	6600	Normal (pre-intervention)
2020-10-11	176458	36334	526469	6971	Normal (pre-intervention)
2020-10-12	183750	36575	560494	7292	Normal (pre-intervention)
2020-10-13	191417	36783	596858	7667	Normal (pre-intervention)
2020-10-14	199445	36784	635075	8028	Normal (pre-intervention)
2020-10-15	207876	37112	676683	8431	Normal (pre-intervention)
2020-10-16	216731	37205	719926	8855	Normal (pre-intervention)
2020-10-17	226052	37403	765071	9321	Normal (pre-intervention)
2020-10-18	235822	37565	815412	9770	Normal (pre-intervention)
2020-10-19	246076	37690	867867	10254	Normal (pre-intervention)
2020-10-20	256876	37933	923522	10800	Normal (pre-intervention)
2020-10-21	268236	38028	984492	11360	Normal (pre-intervention)
2020-10-22	280138	38377	1047228	11902	Normal (pre-intervention)
2020-10-23	292624	38325	1116256	12486	Normal (pre-intervention)
2020-10-24	305754	38640	1186971	13130	Normal (pre-intervention)
2020-10-25	319545	38843	1265813	13791	Normal (pre-intervention)
2020-10-26	334015	39031	1346030	14470	Normal (pre-intervention)
2020-10-27	349197	38997	1433332	15182	Normal (pre-intervention)
2020-10-28	365171	39246	1521549	15974	Normal (pre-intervention)
2020-10-29	381907	39345	1622241	16736	Normal (pre-intervention)
2020-10-30	399452	39604	1725659	17545	Normal (pre-intervention)
2020-10-31	417863	39598	1836330	18411	Normal (pre-intervention)
2020-11-01	437143	39550	1951034	19280	Normal (pre-intervention)
2020-11-02	457323	39909	2072794	20180	Normal (pre-intervention)
2020-11-03	478453	39785	2202301	21130	Normal (pre-intervention)
2020-11-04	500570	39876	2337378	22117	Normal (pre-intervention)
2020-11-05	523680	40020	2481906	23110	Normal (pre-intervention)
2020-11-06	547802	40255	2636738	24122	Normal (pre-intervention)
2020-11-07	573016	40144	2798574	25214	Normal (pre-intervention)
2020-11-08	599347	40452	2959664	26331	Normal (pre-intervention)
2020-11-09	626801	40666	3141811	27454	Normal (pre-intervention)
2020-11-10	655384	40698	3327115	28583	Normal (pre-intervention)
2020-11-11	685186	40686	3526256	29802	Normal (pre-intervention)
2020-11-12	716184	41027	3723041	30998	Normal (pre-intervention)
