stat	value
thetaS_last_obs_p_mean	0.9986958
thetaI_last_obs_p_mean	0.0002200694
thetaR_last_obs_p_mean	0.001084152
thetaS_last_obs_p_ci_low	0.9985508
thetaS_last_obs_p_ci_med	0.9986965
thetaS_last_obs_p_ci_up	0.998836
thetaI_last_obs_p_ci_low	0.0001643818
thetaI_last_obs_p_ci_med	0.0002191192
thetaI_last_obs_p_ci_up	0.0002810475
thetaR_last_obs_p_ci_low	0.0009565102
thetaR_last_obs_p_ci_med	0.001083213
thetaR_last_obs_p_ci_up	0.001216495
R0_p_mean	1.470059
R0_p_ci_low	0.7553091
R0_p_ci_med	1.365644
R0_p_ci_up	2.795936
gamma_p_mean	0.05651977
gamma_p_ci_low	0.009884267
gamma_p_ci_med	0.05035612
gamma_p_ci_up	0.1358035
beta_p_mean	0.0758369
beta_p_ci_low	0.014598
beta_p_ci_med	0.07066505
beta_p_ci_up	0.1666407
incidence_mean	0.008635756
incidence_ci_low	0.000243638
incidence_ci_median	0.001678432
incidence_ci_up	0.06455332
thetaI_tp1_mean	0.002496717
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02216445
thetaR_tp1_mean	0.006707941
thetaR_tp1_ci_low	5.095471e-05
thetaR_tp1_ci_med	0.00234132
thetaR_tp1_ci_up	0.0422034
Y_tp1_mean	0.002496685
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02221102
R_tp1_mean	0.006708496
R_tp1_ci_low	4.71933e-05
R_tp1_ci_med	0.002342237
R_tp1_ci_up	0.04219615
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.006707941
thetaR_max_ci_low	5.095471e-05
thetaR_max_ci_med	0.00234132
thetaR_max_ci_up	0.0422034
cumInf_mean	0.009204658
cumInf_ci_low	5.247638e-05
cumInf_ci_med	0.002492163
cumInf_ci_up	0.0648395
dthetaI_tp1_date	02/07/21
first_tp_mean	09/03/20
first_tp_ci_low	07/24/20
first_tp_ci_med	08/10/20
first_tp_ci_up	02/07/21
dthetaI_tp2_date	02/07/21
second_tp_mean	09/05/20
second_tp_ci_low	07/26/20
second_tp_ci_med	08/12/20
second_tp_ci_up	02/07/21
end_p_mean	12/22/20
end_p_ci_low	09/28/20
end_p_ci_med	01/09/21
end_p_ci_up	02/07/21
begin_str	07/23/2020
