date	value	lower_ci	upper_ci	incidence	scenario
2021-04-06	910715	853623	970103	NA	Normal (pre-intervention)
2021-04-07	912612	846560	982458	1897	Normal (pre-intervention)
2021-04-08	914607	840225	994136	1995	Normal (pre-intervention)
2021-04-09	916806	834921	1005350	2199	Normal (pre-intervention)
2021-04-10	919273	830124	1017561	2467	Normal (pre-intervention)
2021-04-11	922006	825639	1030012	2733	Normal (pre-intervention)
2021-04-12	924973	821440	1042905	2967	Normal (pre-intervention)
2021-04-13	928353	818109	1057487	3380	Normal (pre-intervention)
2021-04-14	931984	814657	1073845	3631	Normal (pre-intervention)
2021-04-15	936126	811624	1090599	4142	Normal (pre-intervention)
2021-04-16	940634	808525	1109283	4508	Normal (pre-intervention)
2021-04-17	945702	805996	1131015	5068	Normal (pre-intervention)
2021-04-18	951396	804088	1155381	5694	Normal (pre-intervention)
2021-04-19	957749	801245	1184633	6353	Normal (pre-intervention)
2021-04-20	964902	799063	1217139	7153	Normal (pre-intervention)
2021-04-21	972939	797530	1255841	8037	Normal (pre-intervention)
2021-04-22	981911	795088	1300078	8972	Normal (pre-intervention)
2021-04-23	992026	793634	1353240	10115	Normal (pre-intervention)
2021-04-24	1003529	792450	1414737	11503	Normal (pre-intervention)
2021-04-25	1016515	790653	1486227	12986	Normal (pre-intervention)
2021-04-26	1031108	789482	1571314	14593	Normal (pre-intervention)
2021-04-27	1047672	788412	1673143	16564	Normal (pre-intervention)
2021-04-28	1066330	787250	1789576	18658	Normal (pre-intervention)
2021-04-29	1087516	786184	1924687	21186	Normal (pre-intervention)
2021-04-30	1111472	784732	2082004	23956	Normal (pre-intervention)
2021-05-01	1138639	784270	2265414	27167	Normal (pre-intervention)
2021-05-02	1169287	783415	2474165	30648	Normal (pre-intervention)
2021-05-03	1203829	782484	2716004	34542	Normal (pre-intervention)
2021-05-04	1242784	781706	2993912	38955	Normal (pre-intervention)
2021-05-05	1286518	780731	3315941	43734	Normal (pre-intervention)
2021-05-06	1335492	779719	3680688	48974	Normal (pre-intervention)
2021-05-07	1390200	779324	4089500	54708	Normal (pre-intervention)
2021-05-08	1451042	778162	4561244	60842	Normal (pre-intervention)
2021-05-09	1518578	778047	5089401	67536	Normal (pre-intervention)
2021-05-10	1593193	777284	5689866	74615	Normal (pre-intervention)
2021-05-11	1675357	776761	6358305	82164	Normal (pre-intervention)
2021-05-12	1765488	776485	7104847	90131	Normal (pre-intervention)
2021-05-13	1863927	775248	7913096	98439	Normal (pre-intervention)
2021-05-14	1970918	774949	8822453	106991	Normal (pre-intervention)
2021-05-15	2086765	774404	9795153	115847	Normal (pre-intervention)
2021-05-16	2211655	774742	10858622	124890	Normal (pre-intervention)
2021-05-17	2345770	773537	12005075	134115	Normal (pre-intervention)
2021-05-18	2489194	772821	13212981	143424	Normal (pre-intervention)
2021-05-19	2641836	772946	14465384	152642	Normal (pre-intervention)
2021-05-20	2803872	773223	15802174	162036	Normal (pre-intervention)
2021-05-21	2975010	772785	17198048	171138	Normal (pre-intervention)
2021-05-22	3155283	771820	18599484	180273	Normal (pre-intervention)
2021-05-23	3344375	771704	20074976	189092	Normal (pre-intervention)
2021-05-24	3542255	771305	21561765	197880	Normal (pre-intervention)
2021-05-25	3748465	770827	23097579	206210	Normal (pre-intervention)
2021-05-26	3962791	770790	24601585	214326	Normal (pre-intervention)
2021-05-27	4184718	770632	26110793	221927	Normal (pre-intervention)
2021-05-28	4414089	770600	27604739	229371	Normal (pre-intervention)
2021-05-29	4650387	770615	29115434	236298	Normal (pre-intervention)
2021-05-30	4893360	770431	30597658	242973	Normal (pre-intervention)
2021-05-31	5142526	771048	32043423	249166	Normal (pre-intervention)
2021-06-01	5397320	770329	33440183	254794	Normal (pre-intervention)
2021-06-02	5657556	770241	34774887	260236	Normal (pre-intervention)
2021-06-03	5922553	769764	36064903	264997	Normal (pre-intervention)
2021-06-04	6192076	769962	37330453	269523	Normal (pre-intervention)
2021-06-05	6465688	770276	38539272	273612	Normal (pre-intervention)
2021-06-06	6742796	770146	39696010	277108	Normal (pre-intervention)
2021-06-07	7023024	770473	40803260	280228	Normal (pre-intervention)
2021-06-08	7306033	770015	41891047	283009	Normal (pre-intervention)
2021-06-09	7591373	769256	42912576	285340	Normal (pre-intervention)
2021-06-10	7878867	769952	43902756	287494	Normal (pre-intervention)
2021-06-11	8167806	769848	44883354	288939	Normal (pre-intervention)
2021-06-12	8458019	770073	45738787	290213	Normal (pre-intervention)
2021-06-13	8749256	769647	46574781	291237	Normal (pre-intervention)
2021-06-14	9041039	769263	47341131	291783	Normal (pre-intervention)
2021-06-15	9333199	768874	48066663	292160	Normal (pre-intervention)
2021-06-16	9625186	769529	48824703	291987	Normal (pre-intervention)
2021-06-17	9917037	769850	49520763	291851	Normal (pre-intervention)
