date	value	lower_ci	upper_ci	incidence	scenario
2021-04-06	301632	276036	328604	NA	Moderate return
2021-04-07	302911	273173	334625	1279	Moderate return
2021-04-08	304220	270837	340124	1309	Moderate return
2021-04-09	305620	268608	345902	1400	Moderate return
2021-04-10	307007	266667	351011	1387	Moderate return
2021-04-11	308450	265309	356286	1443	Moderate return
2021-04-12	309948	263591	361613	1498	Moderate return
2021-04-13	311455	262233	367034	1507	Moderate return
2021-04-14	313027	260937	372512	1572	Moderate return
2021-04-15	314657	259791	378128	1630	Moderate return
2021-04-16	316337	258706	383702	1680	Moderate return
2021-04-17	318078	257827	389451	1741	Moderate return
2021-04-18	319858	256960	395220	1780	Moderate return
2021-04-19	321683	255913	401223	1825	Moderate return
2021-04-20	323587	255154	407649	1904	Moderate return
2021-04-21	325537	254447	414231	1950	Moderate return
2021-04-22	327543	253789	420550	2006	Moderate return
2021-04-23	329631	252877	427655	2088	Moderate return
2021-04-24	331778	252547	435129	2147	Moderate return
2021-04-25	334020	251797	442981	2242	Moderate return
2021-04-26	336366	251392	450936	2346	Moderate return
2021-04-27	338799	250952	458769	2433	Moderate return
2021-04-28	341294	250802	467670	2495	Moderate return
2021-04-29	343872	249976	477107	2578	Moderate return
2021-04-30	346557	249575	486235	2685	Moderate return
2021-05-01	349317	249228	496619	2760	Moderate return
2021-05-02	352176	248917	507094	2859	Moderate return
2021-05-03	355107	248603	517542	2931	Moderate return
2021-05-04	358216	248297	529641	3109	Moderate return
2021-05-05	361413	247985	541856	3197	Moderate return
2021-05-06	364776	247990	554824	3363	Moderate return
2021-05-07	368233	247726	568752	3457	Moderate return
2021-05-08	371815	247436	582922	3582	Moderate return
2021-05-09	375573	247512	598030	3758	Moderate return
2021-05-10	379462	247351	614365	3889	Moderate return
2021-05-11	383525	246847	631685	4063	Moderate return
2021-05-12	387696	246679	649781	4171	Moderate return
2021-05-13	392086	246486	668544	4390	Moderate return
2021-05-14	396672	246403	689438	4586	Moderate return
2021-05-15	401407	246257	710873	4735	Moderate return
2021-05-16	406347	246123	733819	4940	Moderate return
2021-05-17	411535	245843	757773	5188	Moderate return
2021-05-18	416923	246047	783170	5388	Moderate return
2021-05-19	422548	245631	810748	5625	Moderate return
2021-05-20	428404	245606	840127	5856	Moderate return
2021-05-21	434494	245478	869812	6090	Moderate return
2021-05-22	440825	245562	901766	6331	Moderate return
2021-05-23	447466	245314	935943	6641	Moderate return
2021-05-24	454376	245574	971972	6910	Moderate return
2021-05-25	461586	245514	1011158	7210	Moderate return
2021-05-26	469116	245254	1051625	7530	Moderate return
2021-05-27	476943	245198	1094788	7827	Moderate return
2021-05-28	485132	245396	1139296	8189	Moderate return
2021-05-29	493694	245154	1187093	8562	Moderate return
2021-05-30	502576	245293	1237317	8882	Moderate return
2021-05-31	511871	245171	1288956	9295	Moderate return
2021-06-01	521566	245266	1346130	9695	Moderate return
2021-06-02	531658	245210	1404746	10092	Moderate return
2021-06-03	542190	245343	1468717	10532	Moderate return
2021-06-04	553161	245329	1533566	10971	Moderate return
2021-06-05	564588	245406	1602829	11427	Moderate return
2021-06-06	576499	245520	1674983	11911	Moderate return
2021-06-07	588928	245593	1752246	12429	Moderate return
2021-06-08	601841	245440	1834577	12913	Moderate return
2021-06-09	615316	245144	1916871	13475	Moderate return
2021-06-10	629323	245527	2005818	14007	Moderate return
2021-06-11	643853	245520	2098132	14530	Moderate return
2021-06-12	658995	245674	2195119	15142	Moderate return
2021-06-13	674741	245273	2296417	15746	Moderate return
2021-06-14	691101	245400	2405899	16360	Moderate return
2021-06-15	708068	245743	2520389	16967	Moderate return
2021-06-16	725683	245710	2638174	17615	Moderate return
2021-06-17	743989	245837	2757420	18306	Moderate return
2021-06-18	762933	246308	2885814	18944	Moderate return
2021-06-19	782595	246189	3023902	19662	Moderate return
2021-06-20	802936	245998	3167992	20341	Moderate return
2021-06-21	823993	246206	3310809	21057	Moderate return
2021-06-22	845800	246086	3460141	21807	Moderate return
2021-06-23	868324	246045	3615834	22524	Moderate return
2021-06-24	891572	246510	3777981	23248	Moderate return
2021-06-25	915597	246535	3944937	24025	Moderate return
2021-06-26	940349	246577	4122266	24752	Moderate return
2021-06-27	965887	246749	4304921	25538	Moderate return
2021-06-28	992200	246937	4491518	26313	Moderate return
2021-06-29	1019267	247234	4683238	27067	Moderate return
2021-06-30	1047120	247028	4887241	27853	Moderate return
2021-07-01	1075785	246784	5101915	28665	Moderate return
2021-07-02	1105256	246873	5308827	29471	Moderate return
2021-07-03	1135515	246818	5520390	30259	Moderate return
2021-07-04	1166526	247278	5740849	31011	Moderate return
2021-07-05	1198371	247005	5974342	31845	Moderate return
2021-07-06	1231060	247671	6203333	32689	Moderate return
2021-07-07	1264520	247851	6442184	33460	Moderate return
2021-07-08	1298723	247637	6677634	34203	Moderate return
2021-07-09	1333765	247351	6930074	35042	Moderate return
2021-07-10	1369527	247514	7170804	35762	Moderate return
2021-07-11	1406106	247676	7425073	36579	Moderate return
2021-07-12	1443440	247789	7682654	37334	Moderate return
2021-07-13	1481512	248106	7941526	38072	Moderate return
2021-07-14	1520374	248355	8203414	38862	Moderate return
2021-07-15	1560033	248476	8473625	39659	Moderate return
2021-07-16	1600394	248222	8738523	40361	Moderate return
2021-07-17	1641486	248679	9022670	41092	Moderate return
2021-07-18	1683236	248788	9297733	41750	Moderate return
2021-07-19	1725692	248341	9566661	42456	Moderate return
2021-07-20	1768866	248405	9849999	43174	Moderate return
2021-07-21	1812639	248696	10128908	43773	Moderate return
2021-07-22	1857147	248549	10411432	44508	Moderate return
2021-07-23	1902277	248511	10690398	45130	Moderate return
2021-07-24	1948094	248478	10978387	45817	Moderate return
2021-07-25	1994519	248479	11275081	46425	Moderate return
2021-07-26	2041455	248731	11557607	46936	Moderate return
2021-07-27	2089009	248974	11843412	47554	Moderate return
2021-07-28	2137123	248794	12127549	48114	Moderate return
2021-07-29	2185797	248753	12408802	48674	Moderate return
2021-07-30	2235031	248568	12691689	49234	Moderate return
2021-07-31	2284679	248624	12970627	49648	Moderate return
2021-08-01	2334893	249104	13257662	50214	Moderate return
2021-08-02	2385575	248969	13546187	50682	Moderate return
2021-08-03	2436669	248776	13816587	51094	Moderate return
2021-08-04	2488283	248868	14090674	51614	Moderate return
2021-08-05	2540353	249099	14363954	52070	Moderate return
2021-08-06	2592787	249582	14620327	52434	Moderate return
2021-08-07	2645723	249429	14875647	52936	Moderate return
2021-08-08	2698955	249734	15136639	53232	Moderate return
2021-08-09	2752515	249996	15396541	53560	Moderate return
2021-08-10	2806357	249734	15653304	53842	Moderate return
2021-08-11	2860630	250413	15904579	54273	Moderate return
2021-08-12	2915163	250345	16159105	54533	Moderate return
2021-08-13	2970001	250017	16404586	54838	Moderate return
2021-08-14	3025099	249985	16652423	55098	Moderate return
2021-08-15	3080511	250094	16892410	55412	Moderate return
2021-08-16	3136003	249791	17116026	55492	Moderate return
