stat	value
thetaS_last_obs_p_mean	0.9950109
thetaI_last_obs_p_mean	0.0002092114
thetaR_last_obs_p_mean	0.004779844
thetaS_last_obs_p_ci_low	0.9947322
thetaS_last_obs_p_ci_med	0.9950121
thetaS_last_obs_p_ci_up	0.9952836
thetaI_last_obs_p_ci_low	0.0001536329
thetaI_last_obs_p_ci_med	0.0002083162
thetaI_last_obs_p_ci_up	0.0002699287
thetaR_last_obs_p_ci_low	0.004513023
thetaR_last_obs_p_ci_med	0.004778714
thetaR_last_obs_p_ci_up	0.005050971
R0_p_mean	2.165121
R0_p_ci_low	1.010097
R0_p_ci_med	1.996836
R0_p_ci_up	4.26794
gamma_p_mean	0.06894805
gamma_p_ci_low	0.0109277
gamma_p_ci_med	0.05422663
gamma_p_ci_up	0.2147144
beta_p_mean	0.1316757
beta_p_ci_low	0.01902726
beta_p_ci_med	0.1198069
beta_p_ci_up	0.3208646
incidence_mean	0.05519518
incidence_ci_low	0.0001447518
incidence_ci_median	0.003146902
incidence_ci_up	0.5597054
thetaI_tp1_mean	0.009049342
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.000336495
thetaI_tp1_ci_up	0.09571549
thetaR_tp1_mean	0.02081854
thetaR_tp1_ci_low	0.002581261
thetaR_tp1_ci_med	0.007253249
thetaR_tp1_ci_up	0.1529669
Y_tp1_mean	0.009048795
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003361618
Y_tp1_ci_up	0.0958139
R_tp1_mean	0.02081752
R_tp1_ci_low	0.002574045
R_tp1_ci_med	0.00725662
R_tp1_ci_up	0.1532043
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04402369
thetaR_max_ci_low	0.002313923
thetaR_max_ci_med	0.008143066
thetaR_max_ci_up	0.4145193
cumInf_mean	0.05937021
cumInf_ci_low	0.002339469
cumInf_ci_med	0.008659374
cumInf_ci_up	0.5619254
dthetaI_tp1_date	08/02/21
first_tp_mean	05/21/21
first_tp_ci_low	03/24/21
first_tp_ci_med	04/04/21
first_tp_ci_up	09/07/21
dthetaI_tp2_date	08/02/21
second_tp_mean	05/29/21
second_tp_ci_low	03/27/21
second_tp_ci_med	04/07/21
second_tp_ci_up	09/07/21
end_p_mean	08/02/21
end_p_ci_low	04/28/21
end_p_ci_med	09/07/21
end_p_ci_up	09/07/21
begin_str	02/20/2021
