stat	value
thetaS_last_obs_p_mean	0.9908276
thetaI_last_obs_p_mean	0.0009426362
thetaR_last_obs_p_mean	0.008229814
thetaS_last_obs_p_ci_low	0.9904437
thetaS_last_obs_p_ci_med	0.9908284
thetaS_last_obs_p_ci_up	0.9912084
thetaI_last_obs_p_ci_low	0.0008218006
thetaI_last_obs_p_ci_med	0.0009413401
thetaI_last_obs_p_ci_up	0.001070576
thetaR_last_obs_p_ci_low	0.007871108
thetaR_last_obs_p_ci_med	0.008229346
thetaR_last_obs_p_ci_up	0.00859249
R0_p_mean	1.853195
R0_p_ci_low	1.139092
R0_p_ci_med	1.711458
R0_p_ci_up	3.374801
gamma_p_mean	0.05940753
gamma_p_ci_low	0.01332428
gamma_p_ci_med	0.05215386
gamma_p_ci_up	0.1436753
beta_p_mean	0.09793725
beta_p_ci_low	0.02969059
beta_p_ci_med	0.09312186
beta_p_ci_up	0.1919594
incidence_mean	0.06800587
incidence_ci_low	0.003048033
incidence_ci_median	0.0310851
incidence_ci_up	0.3639241
thetaI_tp1_mean	0.01768145
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.00553878
thetaI_tp1_ci_up	0.1128975
thetaR_tp1_mean	0.04736234
thetaR_tp1_ci_low	0.008333969
thetaR_tp1_ci_med	0.02819829
thetaR_tp1_ci_up	0.2064596
Y_tp1_mean	0.01768118
Y_tp1_ci_low	0
Y_tp1_ci_med	0.005538031
Y_tp1_ci_up	0.1130297
R_tp1_mean	0.04736107
R_tp1_ci_low	0.008322067
R_tp1_ci_med	0.0282063
R_tp1_ci_up	0.2065573
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.054529
thetaR_max_ci_low	0.008384197
thetaR_max_ci_med	0.03081887
thetaR_max_ci_up	0.2485815
cumInf_mean	0.07455375
cumInf_ci_low	0.008862454
cumInf_ci_med	0.03810429
cumInf_ci_up	0.3683128
dthetaI_tp1_date	08/29/21
first_tp_mean	06/01/21
first_tp_ci_low	03/12/21
first_tp_ci_med	03/28/21
first_tp_ci_up	09/07/21
dthetaI_tp2_date	08/29/21
second_tp_mean	06/05/21
second_tp_ci_low	03/16/21
second_tp_ci_med	04/01/21
second_tp_ci_up	09/07/21
end_p_mean	09/04/21
end_p_ci_low	07/15/21
end_p_ci_med	09/07/21
end_p_ci_up	09/07/21
begin_str	02/20/2021
