stat	value
thetaS_last_obs_p_mean	0.9881931
thetaI_last_obs_p_mean	0.0005196062
thetaR_last_obs_p_mean	0.01128734
thetaS_last_obs_p_ci_low	0.987766
thetaS_last_obs_p_ci_med	0.9881937
thetaS_last_obs_p_ci_up	0.9886146
thetaI_last_obs_p_ci_low	0.0004308214
thetaI_last_obs_p_ci_med	0.0005186458
thetaI_last_obs_p_ci_up	0.0006137619
thetaR_last_obs_p_ci_low	0.01087383
thetaR_last_obs_p_ci_med	0.0112867
thetaR_last_obs_p_ci_up	0.0117032
R0_p_mean	2.151012
R0_p_ci_low	1.167521
R0_p_ci_med	1.985504
R0_p_ci_up	4.085477
gamma_p_mean	0.06483291
gamma_p_ci_low	0.01305836
gamma_p_ci_med	0.05275206
gamma_p_ci_up	0.1872386
beta_p_mean	0.1208784
beta_p_ci_low	0.02833507
beta_p_ci_med	0.1128482
beta_p_ci_up	0.2642459
incidence_mean	0.04047571
incidence_ci_low	0.0008418148
incidence_ci_median	0.009500044
incidence_ci_up	0.3118394
thetaI_tp1_mean	0.01193067
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001384902
thetaI_tp1_ci_up	0.1034289
thetaR_tp1_mean	0.03479927
thetaR_tp1_ci_low	0.008460595
thetaR_tp1_ci_med	0.01889343
thetaR_tp1_ci_up	0.1789647
Y_tp1_mean	0.01192935
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001385318
Y_tp1_ci_up	0.1036054
R_tp1_mean	0.03479892
R_tp1_ci_low	0.008436277
R_tp1_ci_med	0.01889841
R_tp1_ci_up	0.1788533
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03789463
thetaR_max_ci_low	0.008406891
thetaR_max_ci_med	0.0193312
thetaR_max_ci_up	0.2062945
cumInf_mean	0.05095367
cumInf_ci_low	0.008551218
cumInf_ci_med	0.02101128
cumInf_ci_up	0.3205799
dthetaI_tp1_date	09/01/21
first_tp_mean	05/20/21
first_tp_ci_low	03/20/21
first_tp_ci_med	04/03/21
first_tp_ci_up	09/07/21
dthetaI_tp2_date	09/01/21
second_tp_mean	05/24/21
second_tp_ci_low	03/23/21
second_tp_ci_med	04/05/21
second_tp_ci_up	09/07/21
end_p_mean	08/22/21
end_p_ci_low	05/21/21
end_p_ci_med	09/07/21
end_p_ci_up	09/07/21
begin_str	02/20/2021
