date	value	lower_ci	upper_ci	incidence	scenario
2020-06-26	74435	49937	102699	NA	Normal (pre-intervention)
2020-06-27	78196	49159	112559	3761	Normal (pre-intervention)
2020-06-28	82137	48682	122600	3941	Normal (pre-intervention)
2020-06-29	86279	48492	132920	4142	Normal (pre-intervention)
2020-06-30	90622	48477	143558	4343	Normal (pre-intervention)
2020-07-01	95175	48575	155004	4553	Normal (pre-intervention)
2020-07-02	99975	48782	167123	4800	Normal (pre-intervention)
2020-07-03	104981	49079	179937	5006	Normal (pre-intervention)
2020-07-04	110260	49513	193922	5279	Normal (pre-intervention)
2020-07-05	115803	49949	208307	5543	Normal (pre-intervention)
2020-07-06	121620	50347	224405	5817	Normal (pre-intervention)
2020-07-07	127740	50888	241692	6120	Normal (pre-intervention)
2020-07-08	134198	51470	260192	6458	Normal (pre-intervention)
2020-07-09	140991	51879	280346	6793	Normal (pre-intervention)
2020-07-10	148121	52559	301905	7130	Normal (pre-intervention)
2020-07-11	155653	53192	325193	7532	Normal (pre-intervention)
2020-07-12	163593	53804	350405	7940	Normal (pre-intervention)
2020-07-13	171985	54562	377928	8392	Normal (pre-intervention)
2020-07-14	180783	55113	407280	8798	Normal (pre-intervention)
2020-07-15	190121	55848	439365	9338	Normal (pre-intervention)
2020-07-16	200008	56425	474389	9887	Normal (pre-intervention)
2020-07-17	210465	57193	511449	10457	Normal (pre-intervention)
2020-07-18	221460	57759	552792	10995	Normal (pre-intervention)
2020-07-19	233097	58315	595640	11637	Normal (pre-intervention)
2020-07-20	245464	59027	643448	12367	Normal (pre-intervention)
2020-07-21	258541	59878	695560	13077	Normal (pre-intervention)
2020-07-22	272384	60519	752359	13843	Normal (pre-intervention)
2020-07-23	287054	61130	812812	14670	Normal (pre-intervention)
2020-07-24	302609	61952	878374	15555	Normal (pre-intervention)
2020-07-25	319080	62552	950047	16471	Normal (pre-intervention)
2020-07-26	336597	63109	1027586	17517	Normal (pre-intervention)
2020-07-27	355124	64004	1111774	18527	Normal (pre-intervention)
2020-07-28	374846	64570	1201357	19722	Normal (pre-intervention)
2020-07-29	395777	65157	1297412	20931	Normal (pre-intervention)
2020-07-30	418018	65785	1402339	22241	Normal (pre-intervention)
2020-07-31	441705	66695	1520377	23687	Normal (pre-intervention)
