date	value	lower_ci	upper_ci	incidence	scenario
2020-12-20	71022	57114	86578	NA	Cautious return
2020-12-21	71154	55304	89158	132	Cautious return
2020-12-22	71297	53671	91713	143	Cautious return
2020-12-23	71435	52235	93822	138	Cautious return
2020-12-24	71565	51041	95970	130	Cautious return
2020-12-25	71699	49888	97875	134	Cautious return
2020-12-26	71831	48864	99627	132	Cautious return
2020-12-27	71956	47791	101562	125	Cautious return
2020-12-28	72090	46970	103199	134	Cautious return
2020-12-29	72209	46039	104653	119	Cautious return
2020-12-30	72315	45214	106359	106	Cautious return
2020-12-31	72440	44607	107847	125	Cautious return
2021-01-01	72554	43869	109279	114	Cautious return
2021-01-02	72668	43212	110626	114	Cautious return
2021-01-03	72771	42729	111973	103	Cautious return
2021-01-04	72888	42104	113498	117	Cautious return
2021-01-05	72987	41565	114924	99	Cautious return
2021-01-06	73104	40875	116184	117	Cautious return
2021-01-07	73236	40388	117499	132	Cautious return
2021-01-08	73343	39918	118847	107	Cautious return
2021-01-09	73453	39345	120235	110	Cautious return
2021-01-10	73554	38948	121243	101	Cautious return
2021-01-11	73672	38385	122661	118	Cautious return
2021-01-12	73772	37964	123680	100	Cautious return
2021-01-13	73883	37486	124871	111	Cautious return
2021-01-14	73975	37024	126033	92	Cautious return
2021-01-15	74090	36648	127263	115	Cautious return
2021-01-16	74190	36113	128322	100	Cautious return
2021-01-17	74317	35747	129636	127	Cautious return
2021-01-18	74431	35316	130910	114	Cautious return
2021-01-19	74536	35004	131813	105	Cautious return
2021-01-20	74630	34610	133118	94	Cautious return
2021-01-21	74724	34168	134171	94	Cautious return
2021-01-22	74812	33851	135193	88	Cautious return
2021-01-23	74913	33423	136399	101	Cautious return
2021-01-24	75001	33083	137270	88	Cautious return
2021-01-25	75105	32732	138399	104	Cautious return
2021-01-26	75203	32327	139550	98	Cautious return
2021-01-27	75300	32035	140568	97	Cautious return
2021-01-28	75395	31711	141595	95	Cautious return
2021-01-29	75492	31286	142670	97	Cautious return
2021-01-30	75589	31065	143652	97	Cautious return
2021-01-31	75684	30690	144868	95	Cautious return
2021-02-01	75778	30378	146000	94	Cautious return
2021-02-02	75888	30069	146816	110	Cautious return
2021-02-03	75992	29781	147900	104	Cautious return
2021-02-04	76091	29432	149079	99	Cautious return
2021-02-05	76190	29188	150349	99	Cautious return
2021-02-06	76287	28907	151065	97	Cautious return
2021-02-07	76373	28620	152272	86	Cautious return
2021-02-08	76465	28371	153278	92	Cautious return
2021-02-09	76554	28108	154286	89	Cautious return
2021-02-10	76641	27765	155035	87	Cautious return
2021-02-11	76726	27450	155945	85	Cautious return
2021-02-12	76819	27118	157176	93	Cautious return
2021-02-13	76925	26821	158245	106	Cautious return
2021-02-14	77008	26528	159492	83	Cautious return
2021-02-15	77104	26212	159984	96	Cautious return
2021-02-16	77196	25929	161260	92	Cautious return
2021-02-17	77273	25587	162209	77	Cautious return
2021-02-18	77372	25348	163423	99	Cautious return
2021-02-19	77462	25135	164120	90	Cautious return
2021-02-20	77552	24781	165029	90	Cautious return
2021-02-21	77643	24422	166089	91	Cautious return
2021-02-22	77745	24215	167348	102	Cautious return
2021-02-23	77844	23940	168253	99	Cautious return
2021-02-24	77950	23717	169274	106	Cautious return
2021-02-25	78044	23426	169975	94	Cautious return
2021-02-26	78142	23263	171325	98	Cautious return
2021-02-27	78236	23025	172090	94	Cautious return
2021-02-28	78316	22707	173210	80	Cautious return
2021-03-01	78415	22435	174150	99	Cautious return
2021-03-02	78522	22212	175453	107	Cautious return
2021-03-03	78629	21902	176369	107	Cautious return
2021-03-04	78721	21880	177314	92	Cautious return
2021-03-05	78819	21605	178643	98	Cautious return
2021-03-06	78923	21419	179490	104	Cautious return
2021-03-07	79015	21130	180432	92	Cautious return
2021-03-08	79111	20785	181570	96	Cautious return
2021-03-09	79215	20668	182206	104	Cautious return
2021-03-10	79310	20515	183088	95	Cautious return
2021-03-11	79424	20289	184205	114	Cautious return
2021-03-12	79527	19962	185214	103	Cautious return
2021-03-13	79626	19865	186438	99	Cautious return
2021-03-14	79719	19617	187267	93	Cautious return
2021-03-15	79815	19259	188269	96	Cautious return
2021-03-16	79924	19187	189057	109	Cautious return
2021-03-17	80034	18947	190065	110	Cautious return
2021-03-18	80132	18734	191143	98	Cautious return
2021-03-19	80265	18383	192421	133	Cautious return
2021-03-20	80356	18270	193485	91	Cautious return
2021-03-21	80453	18127	194092	97	Cautious return
2021-03-22	80567	17885	195354	114	Cautious return
2021-03-23	80678	17740	196435	111	Cautious return
2021-03-24	80792	17451	197508	114	Cautious return
2021-03-25	80913	17285	198592	121	Cautious return
2021-03-26	81035	17095	199842	122	Cautious return
2021-03-27	81155	16866	200643	120	Cautious return
2021-03-28	81267	16682	201450	112	Cautious return
2021-03-29	81368	16423	202725	101	Cautious return
2021-03-30	81463	16318	203761	95	Cautious return
2021-03-31	81573	16009	204868	110	Cautious return
2021-04-01	81686	15915	205815	113	Cautious return
2021-04-02	81791	15687	206611	105	Cautious return
2021-04-03	81912	15447	207826	121	Cautious return
2021-04-04	82015	15211	208718	103	Cautious return
2021-04-05	82134	15050	209845	119	Cautious return
2021-04-06	82259	14868	211334	125	Cautious return
2021-04-07	82387	14708	212426	128	Cautious return
2021-04-08	82502	14565	213553	115	Cautious return
2021-04-09	82627	14453	214588	125	Cautious return
2021-04-10	82752	14222	215984	125	Cautious return
2021-04-11	82864	14000	216865	112	Cautious return
2021-04-12	82998	13856	217716	134	Cautious return
2021-04-13	83129	13683	219349	131	Cautious return
2021-04-14	83258	13550	220568	129	Cautious return
2021-04-15	83384	13377	221802	126	Cautious return
2021-04-16	83517	13179	222731	133	Cautious return
2021-04-17	83647	12949	224003	130	Cautious return
2021-04-18	83790	12751	225026	143	Cautious return
2021-04-19	83934	12664	226043	144	Cautious return
2021-04-20	84065	12354	227332	131	Cautious return
2021-04-21	84207	12251	228292	142	Cautious return
2021-04-22	84360	12121	229773	153	Cautious return
2021-04-23	84504	11908	230757	144	Cautious return
2021-04-24	84635	11756	231963	131	Cautious return
2021-04-25	84778	11634	233307	143	Cautious return
