date	value	lower_ci	upper_ci	incidence	scenario
2020-12-20	648758	597714	702727	NA	No intervention
2020-12-21	648700	589044	711377	-58	No intervention
2020-12-22	648728	581880	719940	28	No intervention
2020-12-23	648788	575035	726614	60	No intervention
2020-12-24	648701	569570	732937	-87	No intervention
2020-12-25	648722	564012	739231	21	No intervention
2020-12-26	648691	558730	744746	-31	No intervention
2020-12-27	648744	554115	749969	53	No intervention
2020-12-28	648762	549586	755397	18	No intervention
2020-12-29	648760	545329	760070	-2	No intervention
2020-12-30	648794	540944	764289	34	No intervention
2020-12-31	648845	536959	769162	51	No intervention
2021-01-01	648821	533504	773623	-24	No intervention
2021-01-02	648777	529243	777303	-44	No intervention
2021-01-03	648794	525743	782064	17	No intervention
2021-01-04	648837	522809	785883	43	No intervention
2021-01-05	648808	519469	789084	-29	No intervention
2021-01-06	648822	515585	793203	14	No intervention
2021-01-07	648867	512677	796882	45	No intervention
2021-01-08	648835	509370	800985	-32	No intervention
2021-01-09	648898	506513	804191	63	No intervention
2021-01-10	648923	503665	808511	25	No intervention
2021-01-11	648849	500836	811468	-74	No intervention
2021-01-12	648858	497866	814742	9	No intervention
2021-01-13	648894	494378	818048	36	No intervention
2021-01-14	648968	492015	821472	74	No intervention
2021-01-15	649074	489526	824744	106	No intervention
2021-01-16	649077	487155	827773	3	No intervention
2021-01-17	649110	484308	830923	33	No intervention
2021-01-18	649078	482237	833785	-32	No intervention
2021-01-19	649072	479655	836960	-6	No intervention
2021-01-20	649110	477592	839936	38	No intervention
2021-01-21	649097	474781	843148	-13	No intervention
2021-01-22	649154	472633	846197	57	No intervention
2021-01-23	649129	469693	848782	-25	No intervention
2021-01-24	649115	467835	851067	-14	No intervention
2021-01-25	649144	465588	853891	29	No intervention
2021-01-26	649158	463188	857176	14	No intervention
2021-01-27	649163	461066	859717	5	No intervention
2021-01-28	649210	458823	862517	47	No intervention
2021-01-29	649279	456884	865658	69	No intervention
2021-01-30	649321	454518	867964	42	No intervention
2021-01-31	649357	452807	870377	36	No intervention
2021-02-01	649390	450874	873674	33	No intervention
2021-02-02	649379	448277	875744	-11	No intervention
2021-02-03	649426	446887	878016	47	No intervention
2021-02-04	649526	445087	881013	100	No intervention
2021-02-05	649539	443081	884001	13	No intervention
2021-02-06	649615	440954	886975	76	No intervention
2021-02-07	649690	439418	888232	75	No intervention
2021-02-08	649623	437326	891795	-67	No intervention
2021-02-09	649623	435354	893193	0	No intervention
2021-02-10	649684	433125	896024	61	No intervention
2021-02-11	649717	432189	898500	33	No intervention
2021-02-12	649774	429599	900753	57	No intervention
2021-02-13	649823	427579	903855	49	No intervention
2021-02-14	649828	426397	906078	5	No intervention
2021-02-15	649929	424416	908491	101	No intervention
2021-02-16	649987	423272	910962	58	No intervention
2021-02-17	650048	421385	913729	61	No intervention
2021-02-18	649983	419531	915397	-65	No intervention
2021-02-19	650041	417809	918033	58	No intervention
2021-02-20	650033	415685	919604	-8	No intervention
2021-02-21	650084	414036	922395	51	No intervention
2021-02-22	650117	412492	924854	33	No intervention
2021-02-23	650149	411010	926018	32	No intervention
2021-02-24	650211	409034	929264	62	No intervention
2021-02-25	650314	407893	930640	103	No intervention
2021-02-26	650348	405485	933775	34	No intervention
2021-02-27	650418	404618	935714	70	No intervention
2021-02-28	650447	403137	938401	29	No intervention
2021-03-01	650531	401316	941479	84	No intervention
2021-03-02	650598	399731	943839	67	No intervention
2021-03-03	650658	398128	945132	60	No intervention
2021-03-04	650745	396516	947488	87	No intervention
2021-03-05	650860	395316	950073	115	No intervention
2021-03-06	651006	394113	951356	146	No intervention
2021-03-07	651105	392601	953293	99	No intervention
2021-03-08	651186	391477	956131	81	No intervention
2021-03-09	651244	389961	958848	58	No intervention
