date	value	lower_ci	upper_ci	incidence	scenario
2020-10-18	159367	129795	192019	NA	Cautious return
2020-10-19	159933	126027	198001	566	Cautious return
2020-10-20	160468	122872	203246	535	Cautious return
2020-10-21	160964	119823	208147	496	Cautious return
2020-10-22	161449	117118	212685	485	Cautious return
2020-10-23	161952	114948	216913	503	Cautious return
2020-10-24	162452	112764	221184	500	Cautious return
2020-10-25	162928	110618	225245	476	Cautious return
2020-10-26	163386	108786	229107	458	Cautious return
2020-10-27	163852	106969	232804	466	Cautious return
2020-10-28	164315	105456	236709	463	Cautious return
2020-10-29	164772	104032	239864	457	Cautious return
2020-10-30	165186	102535	243362	414	Cautious return
2020-10-31	165630	101090	246685	444	Cautious return
2020-11-01	166058	99920	249900	428	Cautious return
2020-11-02	166454	98588	253069	396	Cautious return
2020-11-03	166887	97544	256287	433	Cautious return
2020-11-04	167294	96377	259531	407	Cautious return
2020-11-05	167700	95231	262396	406	Cautious return
2020-11-06	168114	94198	264995	414	Cautious return
2020-11-07	168514	93231	268124	400	Cautious return
2020-11-08	168920	92547	270882	406	Cautious return
2020-11-09	169291	91545	273687	371	Cautious return
2020-11-10	169713	90756	276714	422	Cautious return
2020-11-11	170088	90128	279361	375	Cautious return
2020-11-12	170492	89422	281915	404	Cautious return
2020-11-13	170876	88552	284968	384	Cautious return
2020-11-14	171221	87782	287268	345	Cautious return
2020-11-15	171600	86986	290370	379	Cautious return
2020-11-16	171956	86317	292574	356	Cautious return
2020-11-17	172305	85578	295295	349	Cautious return
2020-11-18	172667	84887	297782	362	Cautious return
2020-11-19	173051	84196	300745	384	Cautious return
2020-11-20	173391	83500	303092	340	Cautious return
2020-11-21	173735	82913	305753	344	Cautious return
2020-11-22	174054	82001	307904	319	Cautious return
2020-11-23	174387	81447	311170	333	Cautious return
2020-11-24	174739	80725	313232	352	Cautious return
2020-11-25	175091	80147	316042	352	Cautious return
2020-11-26	175417	79613	318597	326	Cautious return
2020-11-27	175749	79067	321089	332	Cautious return
2020-11-28	176075	78447	323519	326	Cautious return
2020-11-29	176382	77775	325683	307	Cautious return
2020-11-30	176683	77004	328131	301	Cautious return
2020-12-01	177004	76425	330854	321	Cautious return
2020-12-02	177335	75874	333479	331	Cautious return
2020-12-03	177658	75365	335339	323	Cautious return
2020-12-04	177938	74716	337439	280	Cautious return
2020-12-05	178263	74233	339955	325	Cautious return
2020-12-06	178583	73580	342158	320	Cautious return
2020-12-07	178905	73123	345167	322	Cautious return
2020-12-08	179215	72400	347279	310	Cautious return
2020-12-09	179525	71907	349734	310	Cautious return
2020-12-10	179842	71305	352063	317	Cautious return
2020-12-11	180163	71034	354400	321	Cautious return
2020-12-12	180468	70365	355971	305	Cautious return
2020-12-13	180771	69779	358221	303	Cautious return
2020-12-14	181073	69336	361216	302	Cautious return
2020-12-15	181394	68867	362923	321	Cautious return
2020-12-16	181701	68308	364867	307	Cautious return
2020-12-17	181997	68024	367584	296	Cautious return
2020-12-18	182288	67422	369737	291	Cautious return
2020-12-19	182591	66834	371871	303	Cautious return
2020-12-20	182896	66468	374339	305	Cautious return
2020-12-21	183164	65746	376122	268	Cautious return
2020-12-22	183453	65166	379214	289	Cautious return
2020-12-23	183753	64825	381167	300	Cautious return
2020-12-24	184070	64294	383691	317	Cautious return
2020-12-25	184379	63609	385857	309	Cautious return
2020-12-26	184685	63025	388249	306	Cautious return
2020-12-27	184968	62652	390293	283	Cautious return
2020-12-28	185283	62339	392811	315	Cautious return
2020-12-29	185566	61838	395008	283	Cautious return
2020-12-30	185851	60926	397030	285	Cautious return
2020-12-31	186130	60861	400252	279	Cautious return
2021-01-01	186427	59979	402014	297	Cautious return
2021-01-02	186732	59681	405538	305	Cautious return
2021-01-03	187015	59033	407075	283	Cautious return
2021-01-04	187335	58773	409226	320	Cautious return
2021-01-05	187629	58206	411584	294	Cautious return
2021-01-06	187880	57626	413680	251	Cautious return
2021-01-07	188196	57357	415524	316	Cautious return
2021-01-08	188493	56942	417419	297	Cautious return
2021-01-09	188763	56598	420145	270	Cautious return
2021-01-10	189013	56163	422513	250	Cautious return
2021-01-11	189298	55673	425236	285	Cautious return
2021-01-12	189598	55385	427367	300	Cautious return
2021-01-13	189874	54896	430112	276	Cautious return
2021-01-14	190136	54712	431602	262	Cautious return
2021-01-15	190447	54343	434034	311	Cautious return
2021-01-16	190743	53697	436044	296	Cautious return
2021-01-17	191019	53453	438130	276	Cautious return
2021-01-18	191321	53139	441458	302	Cautious return
2021-01-19	191619	52688	443648	298	Cautious return
2021-01-20	191925	52151	446732	306	Cautious return
2021-01-21	192208	51649	448296	283	Cautious return
2021-01-22	192519	51160	451351	311	Cautious return
2021-01-23	192841	50995	453462	322	Cautious return
2021-01-24	193114	50497	456223	273	Cautious return
2021-01-25	193416	49934	458230	302	Cautious return
2021-01-26	193696	49607	460536	280	Cautious return
2021-01-27	193987	49115	463353	291	Cautious return
2021-01-28	194305	48710	465123	318	Cautious return
2021-01-29	194608	48152	467906	303	Cautious return
2021-01-30	194914	47882	470087	306	Cautious return
2021-01-31	195229	47389	472804	315	Cautious return
2021-02-01	195515	47089	474623	286	Cautious return
2021-02-02	195836	46868	477621	321	Cautious return
2021-02-03	196163	46443	480191	327	Cautious return
2021-02-04	196488	46078	482280	325	Cautious return
2021-02-05	196827	45607	485607	339	Cautious return
2021-02-06	197166	45158	487250	339	Cautious return
2021-02-07	197464	44887	490431	298	Cautious return
2021-02-08	197790	44485	493718	326	Cautious return
2021-02-09	198084	44120	495402	294	Cautious return
2021-02-10	198378	43567	498338	294	Cautious return
2021-02-11	198705	43068	500396	327	Cautious return
2021-02-12	199030	42619	502868	325	Cautious return
2021-02-13	199387	42365	505544	357	Cautious return
2021-02-14	199741	42200	508552	354	Cautious return
2021-02-15	200050	41874	510988	309	Cautious return
2021-02-16	200363	41361	512728	313	Cautious return
2021-02-17	200693	40809	516499	330	Cautious return
2021-02-18	201035	40342	519550	342	Cautious return
2021-02-19	201372	40122	521423	337	Cautious return
2021-02-20	201747	39868	524291	375	Cautious return
2021-02-21	202080	39380	526371	333	Cautious return
2021-02-22	202394	38952	529705	314	Cautious return
2021-02-23	202741	38702	531727	347	Cautious return
2021-02-24	203086	38290	535585	345	Cautious return
2021-02-25	203399	38001	538885	313	Cautious return
2021-02-26	203743	37724	540392	344	Cautious return
2021-02-27	204092	37469	543654	349	Cautious return
2021-02-28	204447	36889	546226	355	Cautious return
2021-03-01	204796	36838	549703	349	Cautious return
2021-03-02	205164	36160	551354	368	Cautious return
