date	value	lower_ci	upper_ci	incidence	scenario
2020-10-18	96443	79679	114858	NA	Moderate return
2020-10-19	96820	77552	118290	377	Moderate return
2020-10-20	97193	75864	121401	373	Moderate return
2020-10-21	97571	74274	124093	378	Moderate return
2020-10-22	97927	72908	126730	356	Moderate return
2020-10-23	98289	71640	129282	362	Moderate return
2020-10-24	98613	70493	131711	324	Moderate return
2020-10-25	98943	69418	133964	330	Moderate return
2020-10-26	99279	68564	136193	336	Moderate return
2020-10-27	99610	67604	138433	331	Moderate return
2020-10-28	99934	66780	140169	324	Moderate return
2020-10-29	100242	65913	142192	308	Moderate return
2020-10-30	100543	65093	144146	301	Moderate return
2020-10-31	100821	64375	145925	278	Moderate return
2020-11-01	101106	63812	147648	285	Moderate return
2020-11-02	101396	63229	149769	290	Moderate return
2020-11-03	101664	62703	151718	268	Moderate return
2020-11-04	101932	62111	153195	268	Moderate return
2020-11-05	102182	61565	154980	250	Moderate return
2020-11-06	102435	61038	156518	253	Moderate return
2020-11-07	102684	60447	158253	249	Moderate return
2020-11-08	102928	59819	159963	244	Moderate return
2020-11-09	103181	59306	161489	253	Moderate return
2020-11-10	103441	58866	163082	260	Moderate return
2020-11-11	103686	58441	164734	245	Moderate return
2020-11-12	103907	57991	166122	221	Moderate return
2020-11-13	104114	57460	167783	207	Moderate return
2020-11-14	104333	56997	168923	219	Moderate return
2020-11-15	104547	56444	170501	214	Moderate return
2020-11-16	104771	55980	171953	224	Moderate return
2020-11-17	104985	55672	173318	214	Moderate return
2020-11-18	105192	55119	174836	207	Moderate return
2020-11-19	105411	54654	176186	219	Moderate return
2020-11-20	105610	54294	177770	199	Moderate return
2020-11-21	105818	53856	179005	208	Moderate return
2020-11-22	106016	53364	180465	198	Moderate return
2020-11-23	106207	53019	181704	191	Moderate return
2020-11-24	106395	52688	183119	188	Moderate return
2020-11-25	106559	52112	184488	164	Moderate return
2020-11-26	106752	51724	186057	193	Moderate return
2020-11-27	106937	51259	187311	185	Moderate return
2020-11-28	107120	50937	188474	183	Moderate return
2020-11-29	107290	50558	189863	170	Moderate return
2020-11-30	107475	50242	191105	185	Moderate return
2020-12-01	107656	49823	192687	181	Moderate return
2020-12-02	107828	49474	193736	172	Moderate return
2020-12-03	108011	49064	195369	183	Moderate return
2020-12-04	108163	48722	196554	152	Moderate return
2020-12-05	108340	48339	197991	177	Moderate return
2020-12-06	108513	47923	199096	173	Moderate return
2020-12-07	108670	47512	200295	157	Moderate return
2020-12-08	108833	47113	201554	163	Moderate return
2020-12-09	108980	46720	202975	147	Moderate return
2020-12-10	109135	46382	203947	155	Moderate return
2020-12-11	109290	46002	205475	155	Moderate return
2020-12-12	109442	45717	206768	152	Moderate return
2020-12-13	109583	45321	207704	141	Moderate return
2020-12-14	109738	45008	208833	155	Moderate return
2020-12-15	109891	44653	210380	153	Moderate return
2020-12-16	110039	44425	211125	148	Moderate return
2020-12-17	110197	44131	212394	158	Moderate return
2020-12-18	110334	43649	213656	137	Moderate return
2020-12-19	110467	43471	214997	133	Moderate return
2020-12-20	110597	43052	216160	130	Moderate return
2020-12-21	110726	42741	217166	129	Moderate return
2020-12-22	110872	42539	218577	146	Moderate return
2020-12-23	111039	42146	220052	167	Moderate return
2020-12-24	111170	41850	221133	131	Moderate return
2020-12-25	111300	41471	221985	130	Moderate return
2020-12-26	111440	41256	223290	140	Moderate return
2020-12-27	111558	40860	224752	118	Moderate return
2020-12-28	111673	40450	225651	115	Moderate return
2020-12-29	111808	40207	227035	135	Moderate return
2020-12-30	111946	39733	228347	138	Moderate return
2020-12-31	112068	39578	229427	122	Moderate return
