stat	value
thetaS_last_obs_p_mean	0.9875648
thetaI_last_obs_p_mean	0.001847124
thetaR_last_obs_p_mean	0.01058808
thetaS_last_obs_p_ci_low	0.9871178
thetaS_last_obs_p_ci_med	0.9875656
thetaS_last_obs_p_ci_up	0.9880068
thetaI_last_obs_p_ci_low	0.001676836
thetaI_last_obs_p_ci_med	0.001846049
thetaI_last_obs_p_ci_up	0.002023999
thetaR_last_obs_p_ci_low	0.01018046
thetaR_last_obs_p_ci_med	0.0105868
thetaR_last_obs_p_ci_up	0.01099839
R0_p_mean	1.09378
R0_p_ci_low	0.8446695
R0_p_ci_med	1.083152
R0_p_ci_up	1.40536
gamma_p_mean	0.07150862
gamma_p_ci_low	0.03375768
gamma_p_ci_med	0.07169929
gamma_p_ci_up	0.1080773
beta_p_mean	0.07749908
beta_p_ci_low	0.0373959
beta_p_ci_med	0.07756882
beta_p_ci_up	0.117437
incidence_mean	0.04708557
incidence_ci_low	0.008834912
incidence_ci_median	0.03436208
incidence_ci_up	0.1612041
thetaI_tp1_mean	0.004886288
thetaI_tp1_ci_low	5.34262e-05
thetaI_tp1_ci_med	0.002873466
thetaI_tp1_ci_up	0.02177462
thetaR_tp1_mean	0.03809492
thetaR_tp1_ci_low	0.01401012
thetaR_tp1_ci_med	0.03215316
thetaR_tp1_ci_up	0.09779734
Y_tp1_mean	0.004886491
Y_tp1_ci_low	4.938296e-05
Y_tp1_ci_med	0.002873724
Y_tp1_ci_up	0.02182229
R_tp1_mean	0.03809524
R_tp1_ci_low	0.01399455
R_tp1_ci_med	0.03215861
R_tp1_ci_up	0.09777434
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04756555
thetaR_max_ci_low	0.0143141
thetaR_max_ci_med	0.03760042
thetaR_max_ci_up	0.1404485
cumInf_mean	0.05337238
cumInf_ci_low	0.01470735
cumInf_ci_med	0.04090407
cumInf_ci_up	0.1663694
dthetaI_tp1_date	02/23/21
first_tp_mean	10/14/20
first_tp_ci_low	09/04/20
first_tp_ci_med	09/29/20
first_tp_ci_up	03/20/21
dthetaI_tp2_date	02/23/21
second_tp_mean	10/17/20
second_tp_ci_low	09/05/20
second_tp_ci_med	10/02/20
second_tp_ci_up	03/20/21
end_p_mean	03/20/21
end_p_ci_low	03/14/21
end_p_ci_med	03/21/21
end_p_ci_up	03/21/21
begin_str	09/03/2020
