date	value	incidence	scenario	lower_ci	upper_ci
2020-09-03	142156	NA	Observed	NA	NA
2020-09-04	144134	1978	Observed	NA	NA
2020-09-05	145861	1727	Observed	NA	NA
2020-09-06	147658	1797	Observed	NA	NA
2020-09-07	149027	1369	Observed	NA	NA
2020-09-08	150694	1667	Observed	NA	NA
2020-09-09	152192	1498	Observed	NA	NA
2020-09-10	153735	1543	Observed	NA	NA
2020-09-11	155445	1710	Observed	NA	NA
2020-09-12	156866	1421	Observed	NA	NA
2020-09-13	158389	1523	Observed	NA	NA
2020-09-14	159526	1137	Observed	NA	NA
2020-09-15	161101	1575	Observed	NA	NA
2020-09-16	162632	1531	Observed	NA	NA
2020-09-17	164224	1592	Observed	NA	NA
2020-09-18	165371	1147	Observed	NA	NA
2020-09-19	166987	1616	Observed	NA	NA
2020-09-20	168542	1555	Observed	NA	NA
2020-09-21	169856	1314	Observed	NA	NA
2020-09-22	171465	1609	Observed	NA	NA
2020-09-23	173063	1598	Observed	NA	NA
2020-09-24	174266	1203	Observed	NA	NA
2020-09-25	175898	1632	Observed	NA	NA
2020-09-26	177355	1457	Observed	NA	NA
2020-09-27	178882	1527	Observed	NA	NA
2020-09-28	180032	1150	Observed	NA	NA
2020-09-29	181471	1439	Observed	NA	NA
2020-09-30	182906	1435	Observed	NA	NA
2020-10-01	184276	1370	Observed	NA	NA
2020-10-02	185707	1431	Observed	NA	NA
2020-10-03	186690	983	Observed	NA	NA
2020-10-04	187951	1261	Observed	NA	NA
2020-10-05	188858	907	Observed	NA	NA
2020-10-06	190123	1265	Observed	NA	NA
2020-10-07	191427	1304	Observed	NA	NA
2020-10-08	192671	1244	Observed	NA	NA
2020-10-09	193826	1155	Observed	NA	NA
2020-10-10	194966	1140	Observed	NA	NA
2020-10-11	196268	1302	Observed	NA	NA
2020-10-12	197000	732	Observed	NA	NA
2020-10-13	198223	1223	Observed	NA	NA
2020-10-14	199549	1326	Observed	NA	NA
2020-10-15	200825	1276	Observed	NA	NA
2020-10-16	201887	1062	Observed	NA	NA
2020-10-17	203060	1173	Observed	NA	NA
2020-10-18	203532	NA	Soc. Dist. + Travel Ban	162400	249937
2020-10-19	204072	540	Soc. Dist. + Travel Ban	156704	258394
2020-10-20	204617	545	Soc. Dist. + Travel Ban	151984	265802
2020-10-21	205168	551	Soc. Dist. + Travel Ban	148109	272623
2020-10-22	205638	470	Soc. Dist. + Travel Ban	144183	278851
2020-10-23	206152	514	Soc. Dist. + Travel Ban	141040	284851
2020-10-24	206655	503	Soc. Dist. + Travel Ban	138029	290869
2020-10-25	207183	528	Soc. Dist. + Travel Ban	135363	296342
2020-10-26	207754	571	Soc. Dist. + Travel Ban	132787	301724
2020-10-27	208248	494	Soc. Dist. + Travel Ban	130409	307676
2020-10-28	208780	532	Soc. Dist. + Travel Ban	128199	312689
2020-10-29	209292	512	Soc. Dist. + Travel Ban	126178	317733
2020-10-30	209818	526	Soc. Dist. + Travel Ban	124224	322469
2020-10-31	210354	536	Soc. Dist. + Travel Ban	122470	327346
2020-11-01	210905	551	Soc. Dist. + Travel Ban	120706	332666
2020-11-02	211439	534	Soc. Dist. + Travel Ban	118870	337261
2020-11-03	211929	490	Soc. Dist. + Travel Ban	117002	341892
2020-11-04	212459	530	Soc. Dist. + Travel Ban	115239	346081
2020-11-05	212958	499	Soc. Dist. + Travel Ban	113937	350886
2020-11-06	213495	537	Soc. Dist. + Travel Ban	112659	355448
2020-11-07	214028	533	Soc. Dist. + Travel Ban	111128	360271
2020-11-08	214542	514	Soc. Dist. + Travel Ban	109320	364662
2020-11-09	215075	533	Soc. Dist. + Travel Ban	108329	369360
2020-11-10	215594	519	Soc. Dist. + Travel Ban	106870	374010
2020-11-11	216134	540	Soc. Dist. + Travel Ban	105973	378004
2020-11-12	216658	524	Soc. Dist. + Travel Ban	104216	382623
2020-11-13	217200	542	Soc. Dist. + Travel Ban	103277	386687
2020-11-14	217762	562	Soc. Dist. + Travel Ban	101590	391219
2020-11-15	218299	537	Soc. Dist. + Travel Ban	100234	396399
2020-11-16	218806	507	Soc. Dist. + Travel Ban	99195	400471
2020-11-17	219398	592	Soc. Dist. + Travel Ban	97919	404377
2020-11-18	219990	592	Soc. Dist. + Travel Ban	96682	408544
2020-11-19	220538	548	Soc. Dist. + Travel Ban	95622	413769
2020-11-20	221119	581	Soc. Dist. + Travel Ban	94621	418278
2020-11-21	221648	529	Soc. Dist. + Travel Ban	93562	422460
2020-11-22	222239	591	Soc. Dist. + Travel Ban	92477	426917
2020-11-23	222810	571	Soc. Dist. + Travel Ban	91539	431466
2020-11-24	223381	571	Soc. Dist. + Travel Ban	90536	437217
2020-11-25	223975	594	Soc. Dist. + Travel Ban	89307	441194
2020-11-26	224548	573	Soc. Dist. + Travel Ban	88281	445501
2020-11-27	225197	649	Soc. Dist. + Travel Ban	87292	450604
2020-11-28	225818	621	Soc. Dist. + Travel Ban	86472	455535
2020-11-29	226448	630	Soc. Dist. + Travel Ban	85328	460842
2020-11-30	227082	634	Soc. Dist. + Travel Ban	84366	464278
2020-12-01	227722	640	Soc. Dist. + Travel Ban	83662	469407
2020-12-02	228369	647	Soc. Dist. + Travel Ban	82600	474064
2020-12-03	228987	618	Soc. Dist. + Travel Ban	81889	480052
2020-12-04	229636	649	Soc. Dist. + Travel Ban	80679	485154
2020-12-05	230293	657	Soc. Dist. + Travel Ban	80061	490580
2020-12-06	230952	659	Soc. Dist. + Travel Ban	78964	495318
2020-12-07	231614	662	Soc. Dist. + Travel Ban	78438	500593
2020-12-08	232294	680	Soc. Dist. + Travel Ban	77285	505916
2020-12-09	233006	712	Soc. Dist. + Travel Ban	76546	510846
2020-12-10	233726	720	Soc. Dist. + Travel Ban	75806	516329
2020-12-11	234432	706	Soc. Dist. + Travel Ban	74754	521932
2020-12-12	235136	704	Soc. Dist. + Travel Ban	73849	526565
2020-12-13	235855	719	Soc. Dist. + Travel Ban	73033	532509
2020-12-14	236586	731	Soc. Dist. + Travel Ban	72017	538297
2020-12-15	237346	760	Soc. Dist. + Travel Ban	71154	544433
2020-12-16	238109	763	Soc. Dist. + Travel Ban	70609	549602
2020-12-17	238882	773	Soc. Dist. + Travel Ban	69511	554220
2020-12-18	239675	793	Soc. Dist. + Travel Ban	69023	560983
2020-12-19	240496	821	Soc. Dist. + Travel Ban	68275	567220
2020-12-20	241328	832	Soc. Dist. + Travel Ban	67270	574578
2020-12-21	242188	860	Soc. Dist. + Travel Ban	66978	579837
2020-12-22	243058	870	Soc. Dist. + Travel Ban	66080	586595
2020-12-23	243902	844	Soc. Dist. + Travel Ban	65347	592817
2020-12-24	244771	869	Soc. Dist. + Travel Ban	64594	598954
2020-12-25	245667	896	Soc. Dist. + Travel Ban	63672	605900
2020-12-26	246564	897	Soc. Dist. + Travel Ban	63195	612149
2020-12-27	247512	948	Soc. Dist. + Travel Ban	62371	619311
2020-12-28	248544	1032	Soc. Dist. + Travel Ban	62016	627580
2020-12-29	249497	953	Soc. Dist. + Travel Ban	60956	635098
2020-12-30	250503	1006	Soc. Dist. + Travel Ban	60508	640753
2020-12-31	251559	1056	Soc. Dist. + Travel Ban	59688	648241
2021-01-01	252619	1060	Soc. Dist. + Travel Ban	58895	657496
2021-01-02	253687	1068	Soc. Dist. + Travel Ban	58355	664216
2021-01-03	254747	1060	Soc. Dist. + Travel Ban	57579	673260
2021-01-04	255871	1124	Soc. Dist. + Travel Ban	57130	680523
2021-01-05	257032	1161	Soc. Dist. + Travel Ban	56666	690614
2021-01-06	258193	1161	Soc. Dist. + Travel Ban	55756	697229
2021-01-07	259359	1166	Soc. Dist. + Travel Ban	54882	706358
2021-01-08	260524	1165	Soc. Dist. + Travel Ban	54176	715844
2021-01-09	261811	1287	Soc. Dist. + Travel Ban	53595	724291
2021-01-10	263058	1247	Soc. Dist. + Travel Ban	52817	732523
2021-01-11	264365	1307	Soc. Dist. + Travel Ban	52184	740522
2021-01-12	265711	1346	Soc. Dist. + Travel Ban	51573	750269
2021-01-13	267055	1344	Soc. Dist. + Travel Ban	50921	759378
2021-01-14	268458	1403	Soc. Dist. + Travel Ban	50132	771582
2021-01-15	269934	1476	Soc. Dist. + Travel Ban	49468	781684
2021-01-16	271412	1478	Soc. Dist. + Travel Ban	49239	792079
2021-01-17	272980	1568	Soc. Dist. + Travel Ban	48474	803633
2021-01-18	274557	1577	Soc. Dist. + Travel Ban	48233	815022
2021-01-19	276160	1603	Soc. Dist. + Travel Ban	47483	825879
2021-01-20	277762	1602	Soc. Dist. + Travel Ban	46655	836648
2021-01-21	279431	1669	Soc. Dist. + Travel Ban	46473	848220
2021-01-22	281143	1712	Soc. Dist. + Travel Ban	45888	860232
2021-01-23	282904	1761	Soc. Dist. + Travel Ban	45250	872437
2021-01-24	284705	1801	Soc. Dist. + Travel Ban	44743	882977
2021-01-25	286564	1859	Soc. Dist. + Travel Ban	44201	896285
2021-01-26	288460	1896	Soc. Dist. + Travel Ban	43540	907245
2021-01-27	290405	1945	Soc. Dist. + Travel Ban	43014	922067
2021-01-28	292465	2060	Soc. Dist. + Travel Ban	42435	936549
2021-01-29	294519	2054	Soc. Dist. + Travel Ban	42078	949330
2021-01-30	296611	2092	Soc. Dist. + Travel Ban	41191	964095
2021-01-31	298760	2149	Soc. Dist. + Travel Ban	40879	978057
2021-02-01	300972	2212	Soc. Dist. + Travel Ban	40274	992220
2021-02-02	303221	2249	Soc. Dist. + Travel Ban	39782	1009053
2021-02-03	305494	2273	Soc. Dist. + Travel Ban	39285	1022908
2021-02-04	307867	2373	Soc. Dist. + Travel Ban	38950	1039729
2021-02-05	310320	2453	Soc. Dist. + Travel Ban	38147	1056274
2021-02-06	312862	2542	Soc. Dist. + Travel Ban	37751	1073476
2021-02-07	315375	2513	Soc. Dist. + Travel Ban	37238	1091378
2021-02-08	317992	2617	Soc. Dist. + Travel Ban	36821	1104768
2021-02-09	320689	2697	Soc. Dist. + Travel Ban	35927	1123298
2021-02-10	323439	2750	Soc. Dist. + Travel Ban	35430	1142905
2021-02-11	326330	2891	Soc. Dist. + Travel Ban	34938	1162558
2021-02-12	329263	2933	Soc. Dist. + Travel Ban	34421	1181050
2021-02-13	332246	2983	Soc. Dist. + Travel Ban	34004	1200859
2021-02-14	335382	3136	Soc. Dist. + Travel Ban	33237	1219550
2021-02-15	338526	3144	Soc. Dist. + Travel Ban	32757	1241749
2021-02-16	341771	3245	Soc. Dist. + Travel Ban	32426	1259290
2021-02-17	345018	3247	Soc. Dist. + Travel Ban	31810	1281196
2021-02-18	348345	3327	Soc. Dist. + Travel Ban	31521	1302966
2021-02-19	351824	3479	Soc. Dist. + Travel Ban	31045	1322277
2021-02-20	355347	3523	Soc. Dist. + Travel Ban	30387	1345604
2021-02-21	358958	3611	Soc. Dist. + Travel Ban	30338	1366592
2021-02-22	362596	3638	Soc. Dist. + Travel Ban	29709	1387119
2021-02-23	366335	3739	Soc. Dist. + Travel Ban	29333	1415400
2021-02-24	370196	3861	Soc. Dist. + Travel Ban	28690	1440945
2021-02-25	374135	3939	Soc. Dist. + Travel Ban	28285	1466574
2021-02-26	378165	4030	Soc. Dist. + Travel Ban	27868	1490040
2021-02-27	382270	4105	Soc. Dist. + Travel Ban	27321	1517327
2021-02-28	386508	4238	Soc. Dist. + Travel Ban	26902	1544906
2021-03-01	390814	4306	Soc. Dist. + Travel Ban	26522	1571416
2021-03-02	395197	4383	Soc. Dist. + Travel Ban	26236	1598898
2021-03-03	399718	4521	Soc. Dist. + Travel Ban	25470	1630132
2021-03-04	404265	4547	Soc. Dist. + Travel Ban	25291	1663369
2021-03-05	408928	4663	Soc. Dist. + Travel Ban	24876	1687212
2021-03-06	413684	4756	Soc. Dist. + Travel Ban	24331	1724840
2021-03-07	418576	4892	Soc. Dist. + Travel Ban	23922	1755587
2021-03-08	423497	4921	Soc. Dist. + Travel Ban	23634	1783759
2021-03-09	428574	5077	Soc. Dist. + Travel Ban	23110	1817033
2021-03-10	433695	5121	Soc. Dist. + Travel Ban	22768	1850820
2021-03-11	438916	5221	Soc. Dist. + Travel Ban	22176	1881826
2021-03-12	444261	5345	Soc. Dist. + Travel Ban	22049	1916107
2021-03-13	449722	5461	Soc. Dist. + Travel Ban	21530	1955281
2021-03-14	455280	5558	Soc. Dist. + Travel Ban	21371	1996021
2021-03-15	460948	5668	Soc. Dist. + Travel Ban	20912	2032537
