date	value	lower_ci	upper_ci	incidence	scenario
2020-10-18	149918	130943	170258	NA	Moderate return
2020-10-19	150610	128492	174391	692	Moderate return
2020-10-20	151285	126618	178153	675	Moderate return
2020-10-21	151957	125043	181698	672	Moderate return
2020-10-22	152600	123363	184967	643	Moderate return
2020-10-23	153217	122074	188015	617	Moderate return
2020-10-24	153855	120821	190959	638	Moderate return
2020-10-25	154457	119704	193688	602	Moderate return
2020-10-26	155046	118643	196524	589	Moderate return
2020-10-27	155620	117782	198935	574	Moderate return
2020-10-28	156190	116764	201658	570	Moderate return
2020-10-29	156753	115862	204204	563	Moderate return
2020-10-30	157274	115055	206650	521	Moderate return
2020-10-31	157815	114363	209040	541	Moderate return
2020-11-01	158321	113778	211320	506	Moderate return
2020-11-02	158831	112912	213576	510	Moderate return
2020-11-03	159324	112343	215804	493	Moderate return
2020-11-04	159791	111776	217923	467	Moderate return
2020-11-05	160294	111191	220076	503	Moderate return
2020-11-06	160750	110448	222177	456	Moderate return
2020-11-07	161203	109832	224308	453	Moderate return
2020-11-08	161656	109313	226238	453	Moderate return
2020-11-09	162098	108700	228143	442	Moderate return
2020-11-10	162533	108254	230250	435	Moderate return
2020-11-11	162979	107761	231978	446	Moderate return
2020-11-12	163418	107213	233755	439	Moderate return
2020-11-13	163833	106830	235706	415	Moderate return
2020-11-14	164250	106429	238030	417	Moderate return
2020-11-15	164646	105822	239513	396	Moderate return
2020-11-16	165034	105594	241199	388	Moderate return
2020-11-17	165414	105258	243119	380	Moderate return
2020-11-18	165807	104744	245116	393	Moderate return
2020-11-19	166168	104402	246857	361	Moderate return
2020-11-20	166532	103844	248481	364	Moderate return
2020-11-21	166873	103517	250039	341	Moderate return
2020-11-22	167224	103057	251874	351	Moderate return
2020-11-23	167567	102488	253593	343	Moderate return
2020-11-24	167901	102010	255582	334	Moderate return
2020-11-25	168236	101704	257364	335	Moderate return
2020-11-26	168577	101290	258860	341	Moderate return
2020-11-27	168909	100875	260418	332	Moderate return
2020-11-28	169210	100447	262009	301	Moderate return
2020-11-29	169532	99991	263925	322	Moderate return
2020-11-30	169837	99657	265574	305	Moderate return
2020-12-01	170135	99239	266913	298	Moderate return
2020-12-02	170429	98900	268585	294	Moderate return
2020-12-03	170721	98599	270050	292	Moderate return
2020-12-04	171003	98045	271480	282	Moderate return
2020-12-05	171274	97480	272904	271	Moderate return
2020-12-06	171561	97369	274275	287	Moderate return
2020-12-07	171866	96879	276519	305	Moderate return
2020-12-08	172145	96352	277533	279	Moderate return
2020-12-09	172419	96057	279071	274	Moderate return
2020-12-10	172683	95632	280720	264	Moderate return
2020-12-11	172945	95552	282188	262	Moderate return
2020-12-12	173214	94844	284248	269	Moderate return
2020-12-13	173472	94639	285354	258	Moderate return
2020-12-14	173730	94262	286709	258	Moderate return
2020-12-15	173983	93947	288354	253	Moderate return
2020-12-16	174234	93443	289619	251	Moderate return
2020-12-17	174480	93216	291326	246	Moderate return
2020-12-18	174730	92799	292734	250	Moderate return
2020-12-19	174966	92334	293964	236	Moderate return
2020-12-20	175207	92073	295690	241	Moderate return
2020-12-21	175447	91768	297423	240	Moderate return
2020-12-22	175722	91334	298603	275	Moderate return
2020-12-23	175957	90928	300019	235	Moderate return
2020-12-24	176180	90656	301479	223	Moderate return
2020-12-25	176402	90216	303112	222	Moderate return
2020-12-26	176634	90009	304665	232	Moderate return
2020-12-27	176866	89453	305456	232	Moderate return
2020-12-28	177085	89242	307481	219	Moderate return
2020-12-29	177290	88940	309100	205	Moderate return
2020-12-30	177514	88499	310655	224	Moderate return
2020-12-31	177725	88033	311762	211	Moderate return
2021-01-01	177945	87757	313588	220	Moderate return
2021-01-02	178134	87579	314174	189	Moderate return
2021-01-03	178323	87087	315777	189	Moderate return
2021-01-04	178548	86593	317776	225	Moderate return
2021-01-05	178743	86263	319297	195	Moderate return
2021-01-06	178947	85807	320328	204	Moderate return
2021-01-07	179168	85437	321788	221	Moderate return
2021-01-08	179348	84939	323119	180	Moderate return
2021-01-09	179550	84861	324214	202	Moderate return
2021-01-10	179762	84367	325208	212	Moderate return
2021-01-11	179948	84050	327140	186	Moderate return
2021-01-12	180141	83753	328370	193	Moderate return
2021-01-13	180329	83334	329602	188	Moderate return
2021-01-14	180507	83214	331301	178	Moderate return
2021-01-15	180703	82710	332377	196	Moderate return
2021-01-16	180897	82379	334023	194	Moderate return
2021-01-17	181101	82081	335427	204	Moderate return
2021-01-18	181309	81842	336805	208	Moderate return
2021-01-19	181478	81454	338094	169	Moderate return
2021-01-20	181663	80948	339989	185	Moderate return
2021-01-21	181845	80768	341608	182	Moderate return
2021-01-22	182034	80326	342306	189	Moderate return
2021-01-23	182238	79892	344206	204	Moderate return
2021-01-24	182425	79645	345329	187	Moderate return
2021-01-25	182609	79296	346836	184	Moderate return
2021-01-26	182783	78921	347973	174	Moderate return
2021-01-27	182955	78396	349323	172	Moderate return
2021-01-28	183140	78237	350916	185	Moderate return
2021-01-29	183325	77791	351941	185	Moderate return
2021-01-30	183507	77504	353727	182	Moderate return
2021-01-31	183692	77251	355283	185	Moderate return
2021-02-01	183843	76991	355967	151	Moderate return
2021-02-02	184014	76533	357438	171	Moderate return
2021-02-03	184176	76289	358751	162	Moderate return
2021-02-04	184350	76199	360141	174	Moderate return
2021-02-05	184523	75691	362057	173	Moderate return
2021-02-06	184722	75498	362689	199	Moderate return
2021-02-07	184917	75276	364593	195	Moderate return
2021-02-08	185065	74765	366045	148	Moderate return
2021-02-09	185247	74591	367089	182	Moderate return
2021-02-10	185417	74174	368496	170	Moderate return
2021-02-11	185597	73786	370404	180	Moderate return
2021-02-12	185770	73469	372455	173	Moderate return
2021-02-13	185936	73053	373045	166	Moderate return
2021-02-14	186110	72802	374222	174	Moderate return
2021-02-15	186299	72598	375702	189	Moderate return
2021-02-16	186479	72156	376839	180	Moderate return
2021-02-17	186656	71895	378593	177	Moderate return
2021-02-18	186852	71382	379946	196	Moderate return
2021-02-19	187038	71163	381379	186	Moderate return
2021-02-20	187208	70941	382933	170	Moderate return
2021-02-21	187388	70597	383996	180	Moderate return
2021-02-22	187556	70349	385697	168	Moderate return
2021-02-23	187735	70232	386809	179	Moderate return
2021-02-24	187941	69844	388916	206	Moderate return
2021-02-25	188077	69485	390490	136	Moderate return
2021-02-26	188260	69162	391167	183	Moderate return
2021-02-27	188428	69086	393026	168	Moderate return
2021-02-28	188594	68726	394536	166	Moderate return
2021-03-01	188769	68343	395821	175	Moderate return
2021-03-02	188933	68220	397212	164	Moderate return
2021-03-03	189097	68010	398337	164	Moderate return
2021-03-04	189293	67556	399675	196	Moderate return
2021-03-05	189481	67575	401547	188	Moderate return
2021-03-06	189654	67082	402523	173	Moderate return
2021-03-07	189859	66847	404087	205	Moderate return
2021-03-08	190043	66562	405154	184	Moderate return
2021-03-09	190231	66326	407157	188	Moderate return
2021-03-10	190384	66158	408932	153	Moderate return
2021-03-11	190556	65827	410395	172	Moderate return
2021-03-12	190734	65790	411597	178	Moderate return
2021-03-13	190898	65500	413519	164	Moderate return
2021-03-14	191081	65045	414161	183	Moderate return
2021-03-15	191277	64897	416073	196	Moderate return
2021-03-16	191469	64746	416938	192	Moderate return
2021-03-17	191638	64253	418619	169	Moderate return
2021-03-18	191827	64037	420160	189	Moderate return
2021-03-19	192022	63775	421475	195	Moderate return
2021-03-20	192202	63462	423073	180	Moderate return
2021-03-21	192380	63311	425175	178	Moderate return
