stat	value
thetaS_last_obs_p_mean	0.9899655
thetaI_last_obs_p_mean	0.002926908
thetaR_last_obs_p_mean	0.007107639
thetaS_last_obs_p_ci_low	0.9895463
thetaS_last_obs_p_ci_med	0.9899656
thetaS_last_obs_p_ci_up	0.9903787
thetaI_last_obs_p_ci_low	0.002705006
thetaI_last_obs_p_ci_med	0.002925446
thetaI_last_obs_p_ci_up	0.003157071
thetaR_last_obs_p_ci_low	0.006760416
thetaR_last_obs_p_ci_med	0.007107482
thetaR_last_obs_p_ci_up	0.007457148
R0_p_mean	1.497077
R0_p_ci_low	1.194592
R0_p_ci_med	1.475613
R0_p_ci_up	1.929118
gamma_p_mean	0.06677502
gamma_p_ci_low	0.03968134
gamma_p_ci_med	0.0667565
gamma_p_ci_up	0.09401542
beta_p_mean	0.09845834
beta_p_ci_low	0.06518713
beta_p_ci_med	0.09850848
beta_p_ci_up	0.1313398
incidence_mean	0.06968492
incidence_ci_low	0.01880728
incidence_ci_median	0.05645689
incidence_ci_up	0.1979628
thetaI_tp1_mean	0.002155171
thetaI_tp1_ci_low	0.001995932
thetaI_tp1_ci_med	0.002154471
thetaI_tp1_ci_up	0.002317272
thetaR_tp1_mean	0.003958914
thetaR_tp1_ci_low	0.003745111
thetaR_tp1_ci_med	0.003958659
thetaR_tp1_ci_up	0.00417647
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03021422
R_tp1_ci_low	0.007799074
R_tp1_ci_med	0.02398578
R_tp1_ci_up	0.09063784
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06255324
thetaR_max_ci_low	0.01922473
thetaR_max_ci_med	0.052878
thetaR_max_ci_up	0.1628972
cumInf_mean	0.07203575
cumInf_ci_low	0.01994738
cumInf_ci_med	0.05902839
cumInf_ci_up	0.2009217
dthetaI_tp1_date	10/01/20
first_tp_mean	10/11/20
first_tp_ci_low	09/25/20
first_tp_ci_med	10/01/20
first_tp_ci_up	03/06/21
dthetaI_tp2_date	10/01/20
second_tp_mean	10/18/20
second_tp_ci_low	10/03/20
second_tp_ci_med	10/09/20
second_tp_ci_up	03/09/21
end_p_mean	03/20/21
end_p_ci_low	03/21/21
end_p_ci_med	03/21/21
end_p_ci_up	03/21/21
begin_str	09/03/2020
