date	value	lower_ci	upper_ci	incidence	scenario
2020-10-04	188181	162546	215588	NA	Soc. Dist. + Travel Ban
2020-10-05	190027	159921	222289	1846	Soc. Dist. + Travel Ban
2020-10-06	191871	158022	228509	1844	Soc. Dist. + Travel Ban
2020-10-07	193700	156344	234431	1829	Soc. Dist. + Travel Ban
2020-10-08	195513	154870	240354	1813	Soc. Dist. + Travel Ban
2020-10-09	197316	153540	245760	1803	Soc. Dist. + Travel Ban
2020-10-10	199094	152348	251182	1778	Soc. Dist. + Travel Ban
2020-10-11	200878	150973	256600	1784	Soc. Dist. + Travel Ban
2020-10-12	202631	150126	261879	1753	Soc. Dist. + Travel Ban
2020-10-13	204388	149290	267038	1757	Soc. Dist. + Travel Ban
2020-10-14	206176	148293	272273	1788	Soc. Dist. + Travel Ban
2020-10-15	207913	147613	277387	1737	Soc. Dist. + Travel Ban
2020-10-16	209654	147021	282346	1741	Soc. Dist. + Travel Ban
2020-10-17	211399	146269	287373	1745	Soc. Dist. + Travel Ban
2020-10-18	213142	145724	292481	1743	Soc. Dist. + Travel Ban
2020-10-19	214871	145182	297451	1729	Soc. Dist. + Travel Ban
2020-10-20	216594	144695	302393	1723	Soc. Dist. + Travel Ban
2020-10-21	218300	144158	307180	1706	Soc. Dist. + Travel Ban
2020-10-22	220015	143813	312019	1715	Soc. Dist. + Travel Ban
2020-10-23	221734	143242	317412	1719	Soc. Dist. + Travel Ban
2020-10-24	223446	142875	321764	1712	Soc. Dist. + Travel Ban
2020-10-25	225136	142405	326777	1690	Soc. Dist. + Travel Ban
2020-10-26	226825	142277	331667	1689	Soc. Dist. + Travel Ban
2020-10-27	228482	141794	336164	1657	Soc. Dist. + Travel Ban
2020-10-28	230175	141367	340976	1693	Soc. Dist. + Travel Ban
2020-10-29	231845	141344	346275	1670	Soc. Dist. + Travel Ban
2020-10-30	233485	140820	351259	1640	Soc. Dist. + Travel Ban
2020-10-31	235147	140653	356015	1662	Soc. Dist. + Travel Ban
2020-11-01	236807	140323	361204	1660	Soc. Dist. + Travel Ban
2020-11-02	238470	140295	366043	1663	Soc. Dist. + Travel Ban
2020-11-03	240142	139619	371033	1672	Soc. Dist. + Travel Ban
2020-11-04	241783	139571	376236	1641	Soc. Dist. + Travel Ban
2020-11-05	243425	139518	380792	1642	Soc. Dist. + Travel Ban
2020-11-06	245076	139344	386081	1651	Soc. Dist. + Travel Ban
2020-11-07	246716	139082	390724	1640	Soc. Dist. + Travel Ban
2020-11-08	248315	138833	396049	1599	Soc. Dist. + Travel Ban
2020-11-09	249942	139097	400744	1627	Soc. Dist. + Travel Ban
2020-11-10	251572	138718	406011	1630	Soc. Dist. + Travel Ban
2020-11-11	253180	138445	411333	1608	Soc. Dist. + Travel Ban
2020-11-12	254793	138227	416501	1613	Soc. Dist. + Travel Ban
2020-11-13	256420	138016	421392	1627	Soc. Dist. + Travel Ban
2020-11-14	258033	138002	425905	1613	Soc. Dist. + Travel Ban
2020-11-15	259637	137757	430922	1604	Soc. Dist. + Travel Ban
2020-11-16	261231	137435	435752	1594	Soc. Dist. + Travel Ban
2020-11-17	262862	137415	441726	1631	Soc. Dist. + Travel Ban
2020-11-18	264486	137477	446901	1624	Soc. Dist. + Travel Ban
2020-11-19	266099	137467	452341	1613	Soc. Dist. + Travel Ban
2020-11-20	267711	137172	457354	1612	Soc. Dist. + Travel Ban
2020-11-21	269311	137325	463081	1600	Soc. Dist. + Travel Ban
2020-11-22	270911	137034	468141	1600	Soc. Dist. + Travel Ban
2020-11-23	272555	137042	473746	1644	Soc. Dist. + Travel Ban
2020-11-24	274158	137041	479144	1603	Soc. Dist. + Travel Ban
2020-11-25	275739	136896	484619	1581	Soc. Dist. + Travel Ban
2020-11-26	277348	136678	490500	1609	Soc. Dist. + Travel Ban
2020-11-27	278948	136340	495783	1600	Soc. Dist. + Travel Ban
2020-11-28	280549	136309	501819	1601	Soc. Dist. + Travel Ban
2020-11-29	282129	136246	507682	1580	Soc. Dist. + Travel Ban
2020-11-30	283733	135924	513211	1604	Soc. Dist. + Travel Ban
2020-12-01	285330	136066	519451	1597	Soc. Dist. + Travel Ban
2020-12-02	286975	135983	525239	1645	Soc. Dist. + Travel Ban
2020-12-03	288576	135738	531043	1601	Soc. Dist. + Travel Ban
2020-12-04	290200	135778	537437	1624	Soc. Dist. + Travel Ban
2020-12-05	291814	135701	542794	1614	Soc. Dist. + Travel Ban
2020-12-06	293412	135281	549195	1598	Soc. Dist. + Travel Ban
2020-12-07	295035	135472	555078	1623	Soc. Dist. + Travel Ban
2020-12-08	296609	135436	560879	1574	Soc. Dist. + Travel Ban
2020-12-09	298202	135249	567168	1593	Soc. Dist. + Travel Ban
2020-12-10	299791	135051	573821	1589	Soc. Dist. + Travel Ban
2020-12-11	301410	135318	579556	1619	Soc. Dist. + Travel Ban
2020-12-12	303055	135120	586594	1645	Soc. Dist. + Travel Ban
2020-12-13	304675	134745	593030	1620	Soc. Dist. + Travel Ban
2020-12-14	306286	134840	599074	1611	Soc. Dist. + Travel Ban
2020-12-15	307936	134942	606311	1650	Soc. Dist. + Travel Ban
2020-12-16	309546	134990	612863	1610	Soc. Dist. + Travel Ban
2020-12-17	311161	135112	619431	1615	Soc. Dist. + Travel Ban
2020-12-18	312775	134914	626015	1614	Soc. Dist. + Travel Ban
2020-12-19	314388	134876	633218	1613	Soc. Dist. + Travel Ban
2020-12-20	316021	134920	640263	1633	Soc. Dist. + Travel Ban
2020-12-21	317656	135051	646783	1635	Soc. Dist. + Travel Ban
2020-12-22	319277	134812	654844	1621	Soc. Dist. + Travel Ban
2020-12-23	320927	134843	662170	1650	Soc. Dist. + Travel Ban
2020-12-24	322603	134858	669483	1676	Soc. Dist. + Travel Ban
2020-12-25	324269	134938	675531	1666	Soc. Dist. + Travel Ban
2020-12-26	325942	134522	683748	1673	Soc. Dist. + Travel Ban
2020-12-27	327596	134794	690502	1654	Soc. Dist. + Travel Ban
2020-12-28	329252	134622	698872	1656	Soc. Dist. + Travel Ban
2020-12-29	330893	134750	706403	1641	Soc. Dist. + Travel Ban
2020-12-30	332574	134460	714193	1681	Soc. Dist. + Travel Ban
2020-12-31	334264	134670	721551	1690	Soc. Dist. + Travel Ban
2021-01-01	335958	134842	730022	1694	Soc. Dist. + Travel Ban
2021-01-02	337681	134386	737681	1723	Soc. Dist. + Travel Ban
2021-01-03	339393	134233	745313	1712	Soc. Dist. + Travel Ban
2021-01-04	341087	134108	754838	1694	Soc. Dist. + Travel Ban
2021-01-05	342837	133914	763371	1750	Soc. Dist. + Travel Ban
2021-01-06	344540	133810	771038	1703	Soc. Dist. + Travel Ban
2021-01-07	346275	133752	778917	1735	Soc. Dist. + Travel Ban
