date	value	lower_ci	upper_ci	incidence	scenario
2020-10-04	617766	552935	686029	NA	Soc. Dist. + Travel Ban
2020-10-05	620727	546002	700508	2961	Soc. Dist. + Travel Ban
2020-10-06	623583	540006	713469	2856	Soc. Dist. + Travel Ban
2020-10-07	626357	534273	725732	2774	Soc. Dist. + Travel Ban
2020-10-08	629094	529593	736813	2737	Soc. Dist. + Travel Ban
2020-10-09	631755	524924	748397	2661	Soc. Dist. + Travel Ban
2020-10-10	634370	520436	759334	2615	Soc. Dist. + Travel Ban
2020-10-11	636944	517318	769469	2574	Soc. Dist. + Travel Ban
2020-10-12	639487	514115	779667	2543	Soc. Dist. + Travel Ban
2020-10-13	641936	510630	788908	2449	Soc. Dist. + Travel Ban
2020-10-14	644280	507597	798034	2344	Soc. Dist. + Travel Ban
2020-10-15	646616	505005	807108	2336	Soc. Dist. + Travel Ban
2020-10-16	648902	501893	815510	2286	Soc. Dist. + Travel Ban
2020-10-17	651116	499556	824809	2214	Soc. Dist. + Travel Ban
2020-10-18	653330	497314	833713	2214	Soc. Dist. + Travel Ban
2020-10-19	655454	494683	840999	2124	Soc. Dist. + Travel Ban
2020-10-20	657610	492787	849883	2156	Soc. Dist. + Travel Ban
2020-10-21	659678	490803	858444	2068	Soc. Dist. + Travel Ban
2020-10-22	661739	487976	865701	2061	Soc. Dist. + Travel Ban
2020-10-23	663790	485571	873601	2051	Soc. Dist. + Travel Ban
2020-10-24	665795	484026	881875	2005	Soc. Dist. + Travel Ban
2020-10-25	667728	482224	889206	1933	Soc. Dist. + Travel Ban
2020-10-26	669630	480357	897048	1902	Soc. Dist. + Travel Ban
2020-10-27	671444	478874	903264	1814	Soc. Dist. + Travel Ban
2020-10-28	673325	477194	911056	1881	Soc. Dist. + Travel Ban
2020-10-29	675076	475976	918003	1751	Soc. Dist. + Travel Ban
2020-10-30	676886	473933	924826	1810	Soc. Dist. + Travel Ban
2020-10-31	678613	472273	932052	1727	Soc. Dist. + Travel Ban
2020-11-01	680422	471505	938023	1809	Soc. Dist. + Travel Ban
2020-11-02	682119	470295	944439	1697	Soc. Dist. + Travel Ban
2020-11-03	683818	468605	951652	1699	Soc. Dist. + Travel Ban
2020-11-04	685443	466953	956796	1625	Soc. Dist. + Travel Ban
2020-11-05	687051	465622	965971	1608	Soc. Dist. + Travel Ban
2020-11-06	688696	464834	970969	1645	Soc. Dist. + Travel Ban
2020-11-07	690236	464043	977591	1540	Soc. Dist. + Travel Ban
2020-11-08	691787	462171	983075	1551	Soc. Dist. + Travel Ban
2020-11-09	693334	460873	990022	1547	Soc. Dist. + Travel Ban
2020-11-10	694810	459635	996789	1476	Soc. Dist. + Travel Ban
2020-11-11	696317	457975	1002782	1507	Soc. Dist. + Travel Ban
2020-11-12	697724	457132	1008917	1407	Soc. Dist. + Travel Ban
2020-11-13	699126	456127	1014624	1402	Soc. Dist. + Travel Ban
2020-11-14	700603	455007	1020774	1477	Soc. Dist. + Travel Ban
2020-11-15	702023	453804	1026685	1420	Soc. Dist. + Travel Ban
2020-11-16	703435	452868	1032971	1412	Soc. Dist. + Travel Ban
2020-11-17	704846	451660	1039336	1411	Soc. Dist. + Travel Ban
2020-11-18	706192	450919	1045519	1346	Soc. Dist. + Travel Ban
2020-11-19	707559	450124	1051755	1367	Soc. Dist. + Travel Ban
2020-11-20	708934	449018	1055820	1375	Soc. Dist. + Travel Ban
2020-11-21	710298	448243	1061805	1364	Soc. Dist. + Travel Ban
2020-11-22	711593	447443	1068876	1295	Soc. Dist. + Travel Ban
2020-11-23	712857	445926	1074193	1264	Soc. Dist. + Travel Ban
2020-11-24	714161	445227	1080909	1304	Soc. Dist. + Travel Ban
2020-11-25	715394	444262	1085709	1233	Soc. Dist. + Travel Ban
2020-11-26	716659	443546	1091680	1265	Soc. Dist. + Travel Ban
2020-11-27	717946	441784	1097786	1287	Soc. Dist. + Travel Ban
2020-11-28	719061	440557	1104119	1115	Soc. Dist. + Travel Ban
2020-11-29	720286	439815	1108806	1225	Soc. Dist. + Travel Ban
2020-11-30	721408	438704	1115069	1122	Soc. Dist. + Travel Ban
2020-12-01	722526	437410	1120147	1118	Soc. Dist. + Travel Ban
2020-12-02	723646	435820	1127239	1120	Soc. Dist. + Travel Ban
2020-12-03	724768	435391	1131910	1122	Soc. Dist. + Travel Ban
2020-12-04	725957	434178	1137236	1189	Soc. Dist. + Travel Ban
2020-12-05	727008	433212	1143797	1051	Soc. Dist. + Travel Ban
2020-12-06	728163	432515	1148595	1155	Soc. Dist. + Travel Ban
2020-12-07	729262	431264	1152374	1099	Soc. Dist. + Travel Ban
2020-12-08	730359	430166	1159531	1097	Soc. Dist. + Travel Ban
2020-12-09	731415	429589	1164979	1056	Soc. Dist. + Travel Ban
2020-12-10	732460	428230	1170810	1045	Soc. Dist. + Travel Ban
2020-12-11	733437	427901	1174540	977	Soc. Dist. + Travel Ban
2020-12-12	734453	426627	1180615	1016	Soc. Dist. + Travel Ban
2020-12-13	735484	425768	1185886	1031	Soc. Dist. + Travel Ban
2020-12-14	736508	424320	1191219	1024	Soc. Dist. + Travel Ban
2020-12-15	737527	423041	1196206	1019	Soc. Dist. + Travel Ban
2020-12-16	738582	422510	1201881	1055	Soc. Dist. + Travel Ban
2020-12-17	739567	421990	1207317	985	Soc. Dist. + Travel Ban
2020-12-18	740613	421179	1214992	1046	Soc. Dist. + Travel Ban
2020-12-19	741629	419823	1218627	1016	Soc. Dist. + Travel Ban
2020-12-20	742640	418105	1224627	1011	Soc. Dist. + Travel Ban
2020-12-21	743591	417561	1230330	951	Soc. Dist. + Travel Ban
2020-12-22	744510	416986	1234648	919	Soc. Dist. + Travel Ban
2020-12-23	745534	416011	1238884	1024	Soc. Dist. + Travel Ban
2020-12-24	746499	415101	1243799	965	Soc. Dist. + Travel Ban
2020-12-25	747493	414308	1249596	994	Soc. Dist. + Travel Ban
2020-12-26	748489	412804	1253839	996	Soc. Dist. + Travel Ban
2020-12-27	749419	412235	1260481	930	Soc. Dist. + Travel Ban
2020-12-28	750361	411521	1264790	942	Soc. Dist. + Travel Ban
2020-12-29	751266	409596	1271530	905	Soc. Dist. + Travel Ban
2020-12-30	752174	408720	1276990	908	Soc. Dist. + Travel Ban
2020-12-31	753118	407593	1281616	944	Soc. Dist. + Travel Ban
2021-01-01	753953	406583	1287319	835	Soc. Dist. + Travel Ban
2021-01-02	754869	405785	1293016	916	Soc. Dist. + Travel Ban
2021-01-03	755748	404781	1299640	879	Soc. Dist. + Travel Ban
2021-01-04	756640	403669	1302754	892	Soc. Dist. + Travel Ban
2021-01-05	757476	402510	1307338	836	Soc. Dist. + Travel Ban
2021-01-06	758300	400808	1314122	824	Soc. Dist. + Travel Ban
2021-01-07	759191	399617	1321089	891	Soc. Dist. + Travel Ban
2021-01-08	760067	399322	1325598	876	Soc. Dist. + Travel Ban
