stat	value
thetaS_last_obs_p_mean	0.9973791
thetaI_last_obs_p_mean	0.0003413705
thetaR_last_obs_p_mean	0.002279486
thetaS_last_obs_p_ci_low	0.9971715
thetaS_last_obs_p_ci_med	0.9973799
thetaS_last_obs_p_ci_up	0.9975824
thetaI_last_obs_p_ci_low	0.0002700234
thetaI_last_obs_p_ci_med	0.0003404002
thetaI_last_obs_p_ci_up	0.0004179556
thetaR_last_obs_p_ci_low	0.002090155
thetaR_last_obs_p_ci_med	0.002278747
thetaR_last_obs_p_ci_up	0.002473423
R0_p_mean	1.190108
R0_p_ci_low	0.7444821
R0_p_ci_med	1.143578
R0_p_ci_up	1.938812
gamma_p_mean	0.07675019
gamma_p_ci_low	0.01893038
gamma_p_ci_med	0.07575586
gamma_p_ci_up	0.1421096
beta_p_mean	0.08751162
beta_p_ci_low	0.02509063
beta_p_ci_med	0.08621739
beta_p_ci_up	0.1586369
incidence_mean	0.03912596
incidence_ci_low	0.0009346537
incidence_ci_median	0.00864506
incidence_ci_up	0.30433
thetaI_tp1_mean	0.006057609
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0007831795
thetaI_tp1_ci_up	0.05023134
thetaR_tp1_mean	0.02141138
thetaR_tp1_ci_low	0.001179565
thetaR_tp1_ci_med	0.007566435
thetaR_tp1_ci_up	0.1422134
Y_tp1_mean	0.006057682
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0007832402
Y_tp1_ci_up	0.05021926
R_tp1_mean	0.02141072
R_tp1_ci_low	0.00117497
R_tp1_ci_med	0.00756313
R_tp1_ci_up	0.1420944
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03179201
thetaR_max_ci_low	0.00106382
thetaR_max_ci_med	0.008850019
thetaR_max_ci_up	0.2368221
cumInf_mean	0.03988124
cumInf_ci_low	0.001081104
cumInf_ci_med	0.009920995
cumInf_ci_up	0.3032885
dthetaI_tp1_date	02/14/21
first_tp_mean	10/24/20
first_tp_ci_low	08/22/20
first_tp_ci_med	09/01/20
first_tp_ci_up	03/07/21
dthetaI_tp2_date	02/14/21
second_tp_mean	10/26/20
second_tp_ci_low	08/24/20
second_tp_ci_med	09/04/20
second_tp_ci_up	03/07/21
end_p_mean	02/13/21
end_p_ci_low	11/08/20
end_p_ci_med	03/07/21
end_p_ci_up	03/07/21
begin_str	08/20/2020
