stat	value
thetaS_last_obs_p_mean	0.9943719
thetaI_last_obs_p_mean	0.0008091069
thetaR_last_obs_p_mean	0.004818944
thetaS_last_obs_p_ci_low	0.9940695
thetaS_last_obs_p_ci_med	0.9943724
thetaS_last_obs_p_ci_up	0.9946684
thetaI_last_obs_p_ci_low	0.0006981462
thetaI_last_obs_p_ci_med	0.0008080226
thetaI_last_obs_p_ci_up	0.0009250463
thetaR_last_obs_p_ci_low	0.004544336
thetaR_last_obs_p_ci_med	0.004818311
thetaR_last_obs_p_ci_up	0.005097519
R0_p_mean	1.224213
R0_p_ci_low	0.7810107
R0_p_ci_med	1.174177
R0_p_ci_up	1.981252
gamma_p_mean	0.05525803
gamma_p_ci_low	0.01357785
gamma_p_ci_med	0.05408433
gamma_p_ci_up	0.1053039
beta_p_mean	0.06467794
beta_p_ci_low	0.01833575
beta_p_ci_med	0.06349004
beta_p_ci_up	0.118925
incidence_mean	0.03593137
incidence_ci_low	0.002019509
incidence_ci_median	0.01600948
incidence_ci_up	0.2017899
thetaI_tp1_mean	0.008233581
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002422724
thetaI_tp1_ci_up	0.05409316
thetaR_tp1_mean	0.03068784
thetaR_tp1_ci_low	0.004164242
thetaR_tp1_ci_med	0.01659124
thetaR_tp1_ci_up	0.1497256
Y_tp1_mean	0.008234621
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002424923
Y_tp1_ci_up	0.054096
R_tp1_mean	0.03068943
R_tp1_ci_low	0.004149385
R_tp1_ci_med	0.01659541
R_tp1_ci_up	0.1496018
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03068784
thetaR_max_ci_low	0.004164242
thetaR_max_ci_med	0.01659124
thetaR_max_ci_up	0.1497256
cumInf_mean	0.03892142
cumInf_ci_low	0.004385829
cumInf_ci_med	0.01935566
cumInf_ci_up	0.2032316
dthetaI_tp1_date	03/07/21
first_tp_mean	10/18/20
first_tp_ci_low	08/22/20
first_tp_ci_med	08/29/20
first_tp_ci_up	03/07/21
dthetaI_tp2_date	03/07/21
second_tp_mean	10/20/20
second_tp_ci_low	08/25/20
second_tp_ci_med	09/02/20
second_tp_ci_up	03/07/21
end_p_mean	03/02/21
end_p_ci_low	12/26/20
end_p_ci_med	03/07/21
end_p_ci_up	03/07/21
begin_str	08/20/2020
