date	value	lower_ci	upper_ci	incidence	scenario
2020-10-04	414104	325459	513684	NA	Normal (pre-intervention)
2020-10-05	417751	315351	533890	3647	Normal (pre-intervention)
2020-10-06	421457	306817	552944	3706	Normal (pre-intervention)
2020-10-07	425258	299492	571813	3801	Normal (pre-intervention)
2020-10-08	429022	293393	590126	3764	Normal (pre-intervention)
2020-10-09	432966	287335	607634	3944	Normal (pre-intervention)
2020-10-10	436928	282189	624305	3962	Normal (pre-intervention)
2020-10-11	440995	277286	641577	4067	Normal (pre-intervention)
2020-10-12	445036	272278	659537	4041	Normal (pre-intervention)
2020-10-13	449241	268166	676727	4205	Normal (pre-intervention)
2020-10-14	453468	264616	694159	4227	Normal (pre-intervention)
2020-10-15	457799	261159	711957	4331	Normal (pre-intervention)
2020-10-16	462153	257295	729626	4354	Normal (pre-intervention)
2020-10-17	466580	254062	746717	4427	Normal (pre-intervention)
2020-10-18	471063	251026	765441	4483	Normal (pre-intervention)
2020-10-19	475705	248021	783598	4642	Normal (pre-intervention)
2020-10-20	480371	245804	803600	4666	Normal (pre-intervention)
2020-10-21	485226	242822	823022	4855	Normal (pre-intervention)
2020-10-22	490153	241058	842766	4927	Normal (pre-intervention)
2020-10-23	495083	238764	863999	4930	Normal (pre-intervention)
2020-10-24	500190	236237	884658	5107	Normal (pre-intervention)
2020-10-25	505472	234254	906245	5282	Normal (pre-intervention)
2020-10-26	510929	231885	929576	5457	Normal (pre-intervention)
2020-10-27	516328	229253	951987	5399	Normal (pre-intervention)
2020-10-28	521832	228275	976735	5504	Normal (pre-intervention)
2020-10-29	527485	226628	1000188	5653	Normal (pre-intervention)
2020-10-30	533384	225685	1025372	5899	Normal (pre-intervention)
2020-10-31	539311	223635	1052201	5927	Normal (pre-intervention)
2020-11-01	545304	223022	1079066	5993	Normal (pre-intervention)
2020-11-02	551516	221888	1109361	6212	Normal (pre-intervention)
2020-11-03	557932	220091	1140637	6416	Normal (pre-intervention)
2020-11-04	564442	218884	1170443	6510	Normal (pre-intervention)
2020-11-05	571079	217031	1202079	6637	Normal (pre-intervention)
2020-11-06	577800	216168	1231587	6721	Normal (pre-intervention)
2020-11-07	584771	215510	1267131	6971	Normal (pre-intervention)
2020-11-08	591788	213992	1302111	7017	Normal (pre-intervention)
2020-11-09	599108	212737	1339320	7320	Normal (pre-intervention)
2020-11-10	606722	212085	1378291	7614	Normal (pre-intervention)
2020-11-11	614389	211270	1415521	7667	Normal (pre-intervention)
2020-11-12	622249	210132	1458566	7860	Normal (pre-intervention)
2020-11-13	630326	208524	1500843	8077	Normal (pre-intervention)
2020-11-14	638683	207848	1544406	8357	Normal (pre-intervention)
2020-11-15	647245	206030	1590779	8562	Normal (pre-intervention)
2020-11-16	656004	205332	1641302	8759	Normal (pre-intervention)
2020-11-17	665078	204936	1691449	9074	Normal (pre-intervention)
2020-11-18	674372	203595	1743535	9294	Normal (pre-intervention)
2020-11-19	683899	201959	1797489	9527	Normal (pre-intervention)
2020-11-20	693719	201101	1855678	9820	Normal (pre-intervention)
2020-11-21	703873	199259	1910446	10154	Normal (pre-intervention)
2020-11-22	714331	198809	1973089	10458	Normal (pre-intervention)
2020-11-23	725099	197933	2033476	10768	Normal (pre-intervention)
2020-11-24	736194	197053	2102316	11095	Normal (pre-intervention)
2020-11-25	747641	195526	2170897	11447	Normal (pre-intervention)
2020-11-26	759321	194589	2241717	11680	Normal (pre-intervention)
2020-11-27	771480	194088	2318801	12159	Normal (pre-intervention)
2020-11-28	783896	192529	2390219	12416	Normal (pre-intervention)
2020-11-29	796772	192727	2475935	12876	Normal (pre-intervention)
2020-11-30	810090	191032	2556450	13318	Normal (pre-intervention)
2020-12-01	823763	189879	2648669	13673	Normal (pre-intervention)
2020-12-02	837785	189183	2739902	14022	Normal (pre-intervention)
2020-12-03	852330	187760	2828865	14545	Normal (pre-intervention)
2020-12-04	867269	187277	2928432	14939	Normal (pre-intervention)
2020-12-05	882607	186266	3024472	15338	Normal (pre-intervention)
2020-12-06	898548	185625	3127843	15941	Normal (pre-intervention)
2020-12-07	914939	184494	3245637	16391	Normal (pre-intervention)
2020-12-08	931978	184026	3357417	17039	Normal (pre-intervention)
2020-12-09	949589	183072	3475460	17611	Normal (pre-intervention)
2020-12-10	967700	181712	3596733	18111	Normal (pre-intervention)
2020-12-11	986429	180533	3722460	18729	Normal (pre-intervention)
2020-12-12	1005813	179957	3853689	19384	Normal (pre-intervention)
2020-12-13	1025672	178209	4002018	19859	Normal (pre-intervention)
2020-12-14	1046286	177428	4141013	20614	Normal (pre-intervention)
2020-12-15	1067346	176652	4285299	21060	Normal (pre-intervention)
2020-12-16	1089204	175754	4441907	21858	Normal (pre-intervention)
2020-12-17	1111820	173982	4600878	22616	Normal (pre-intervention)
2020-12-18	1135212	173262	4769384	23392	Normal (pre-intervention)
2020-12-19	1159385	172192	4946864	24173	Normal (pre-intervention)
2020-12-20	1184279	170469	5127553	24894	Normal (pre-intervention)
2020-12-21	1209915	170407	5307989	25636	Normal (pre-intervention)
2020-12-22	1236494	170312	5493963	26579	Normal (pre-intervention)
2020-12-23	1263787	167915	5703602	27293	Normal (pre-intervention)
2020-12-24	1291929	167279	5906147	28142	Normal (pre-intervention)
2020-12-25	1320945	166885	6121270	29016	Normal (pre-intervention)
2020-12-26	1350957	165860	6342391	30012	Normal (pre-intervention)
2020-12-27	1381757	163847	6579019	30800	Normal (pre-intervention)
2020-12-28	1413414	163240	6820263	31657	Normal (pre-intervention)
2020-12-29	1446070	162097	7073621	32656	Normal (pre-intervention)
2020-12-30	1479718	161521	7340500	33648	Normal (pre-intervention)
2020-12-31	1514495	161029	7590809	34777	Normal (pre-intervention)
2021-01-01	1550192	159565	7897193	35697	Normal (pre-intervention)
2021-01-02	1586868	158706	8194987	36676	Normal (pre-intervention)
2021-01-03	1624725	157756	8468905	37857	Normal (pre-intervention)
2021-01-04	1663667	156620	8788053	38942	Normal (pre-intervention)
