stat	value
thetaS_last_obs_p_mean	0.9979407
thetaI_last_obs_p_mean	0.0002480463
thetaR_last_obs_p_mean	0.001811275
thetaS_last_obs_p_ci_low	0.9977578
thetaS_last_obs_p_ci_med	0.9979419
thetaS_last_obs_p_ci_up	0.9981179
thetaI_last_obs_p_ci_low	0.0001888606
thetaI_last_obs_p_ci_med	0.0002471547
thetaI_last_obs_p_ci_up	0.0003124237
thetaR_last_obs_p_ci_low	0.00164554
thetaR_last_obs_p_ci_med	0.001810323
thetaR_last_obs_p_ci_up	0.001982863
R0_p_mean	1.273645
R0_p_ci_low	0.6995075
R0_p_ci_med	1.191061
R0_p_ci_up	2.347962
gamma_p_mean	0.06146699
gamma_p_ci_low	0.01082564
gamma_p_ci_med	0.05681568
gamma_p_ci_up	0.1386199
beta_p_mean	0.07242985
beta_p_ci_low	0.01480538
beta_p_ci_med	0.06818785
beta_p_ci_up	0.1547181
incidence_mean	0.03195187
incidence_ci_low	0.0003983262
incidence_ci_median	0.004338751
incidence_ci_up	0.2939186
thetaI_tp1_mean	0.007130651
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0004769084
thetaI_tp1_ci_up	0.0657701
thetaR_tp1_mean	0.02007932
thetaR_tp1_ci_low	0.0005561141
thetaR_tp1_ci_med	0.00485171
thetaR_tp1_ci_up	0.1615029
Y_tp1_mean	0.00713096
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0004756695
Y_tp1_ci_up	0.06573285
R_tp1_mean	0.0200811
R_tp1_ci_low	0.0005535358
R_tp1_ci_med	0.004852954
R_tp1_ci_up	0.1615541
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02449002
thetaR_max_ci_low	0.0005132179
thetaR_max_ci_med	0.005124668
thetaR_max_ci_up	0.2096895
cumInf_mean	0.03276884
cumInf_ci_low	0.0005256023
cumInf_ci_med	0.005790415
cumInf_ci_up	0.2923406
dthetaI_tp1_date	02/25/21
first_tp_mean	10/29/20
first_tp_ci_low	08/21/20
first_tp_ci_med	09/09/20
first_tp_ci_up	03/07/21
dthetaI_tp2_date	02/25/21
second_tp_mean	10/31/20
second_tp_ci_low	08/23/20
second_tp_ci_med	09/11/20
second_tp_ci_up	03/07/21
end_p_mean	02/05/21
end_p_ci_low	10/30/20
end_p_ci_med	03/07/21
end_p_ci_up	03/07/21
begin_str	08/20/2020
