stat	value
thetaS_last_obs_p_mean	0.9828408
thetaI_last_obs_p_mean	0.001555677
thetaR_last_obs_p_mean	0.0156035
thetaS_last_obs_p_ci_low	0.9823005
thetaS_last_obs_p_ci_med	0.9828409
thetaS_last_obs_p_ci_up	0.9833776
thetaI_last_obs_p_ci_low	0.00139505
thetaI_last_obs_p_ci_med	0.001554367
thetaI_last_obs_p_ci_up	0.001724195
thetaR_last_obs_p_ci_low	0.01509348
thetaR_last_obs_p_ci_med	0.01560297
thetaR_last_obs_p_ci_up	0.01611586
R0_p_mean	1.223014
R0_p_ci_low	0.9719578
R0_p_ci_med	1.191372
R0_p_ci_up	1.67619
gamma_p_mean	0.09256906
gamma_p_ci_low	0.03025215
gamma_p_ci_med	0.09282709
gamma_p_ci_up	0.1543211
beta_p_mean	0.110195
beta_p_ci_low	0.04346893
beta_p_ci_med	0.1105591
beta_p_ci_up	0.175648
incidence_mean	0.1131004
incidence_ci_low	0.01230939
incidence_ci_median	0.08499394
incidence_ci_up	0.3600719
thetaI_tp1_mean	0.009195977
thetaI_tp1_ci_low	0.0003879204
thetaI_tp1_ci_med	0.006076366
thetaI_tp1_ci_up	0.03620098
thetaR_tp1_mean	0.0563472
thetaR_tp1_ci_low	0.0198424
thetaR_tp1_ci_med	0.04741521
thetaR_tp1_ci_up	0.1448565
Y_tp1_mean	0.009196403
Y_tp1_ci_low	0.0003814125
Y_tp1_ci_med	0.006084582
Y_tp1_ci_up	0.03624056
R_tp1_mean	0.0563461
R_tp1_ci_low	0.01982921
R_tp1_ci_med	0.04743038
R_tp1_ci_up	0.1449552
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1087509
thetaR_max_ci_low	0.02223747
thetaR_max_ci_med	0.08432712
thetaR_max_ci_up	0.3264458
cumInf_mean	0.1230865
cumInf_ci_low	0.02323945
cumInf_ci_med	0.09525767
cumInf_ci_up	0.3694127
dthetaI_tp1_date	01/14/21
first_tp_mean	10/22/20
first_tp_ci_low	09/02/20
first_tp_ci_med	09/11/20
first_tp_ci_up	03/07/21
dthetaI_tp2_date	01/14/21
second_tp_mean	10/31/20
second_tp_ci_low	09/05/20
second_tp_ci_med	09/18/20
second_tp_ci_up	03/07/21
end_p_mean	03/06/21
end_p_ci_low	03/07/21
end_p_ci_med	03/07/21
end_p_ci_up	03/07/21
begin_str	08/20/2020
