date	value	lower_ci	upper_ci	incidence	scenario
2020-10-04	143152	112067	177890	NA	Moderate return
2020-10-05	144359	108461	184863	1207	Moderate return
2020-10-06	145555	105599	191360	1196	Moderate return
2020-10-07	146773	102967	197633	1218	Moderate return
2020-10-08	147982	100635	203765	1209	Moderate return
2020-10-09	149181	98434	209387	1199	Moderate return
2020-10-10	150391	96541	215050	1210	Moderate return
2020-10-11	151593	94675	221093	1202	Moderate return
2020-10-12	152804	92936	226452	1211	Moderate return
2020-10-13	153983	91423	231759	1179	Moderate return
2020-10-14	155191	90077	237336	1208	Moderate return
2020-10-15	156397	88898	242708	1206	Moderate return
2020-10-16	157629	87742	247695	1232	Moderate return
2020-10-17	158856	86461	253584	1227	Moderate return
2020-10-18	160070	85202	258757	1214	Moderate return
2020-10-19	161263	84170	263584	1193	Moderate return
2020-10-20	162468	83139	268834	1205	Moderate return
2020-10-21	163735	82109	274844	1267	Moderate return
2020-10-22	164939	81341	279836	1204	Moderate return
2020-10-23	166163	80542	285303	1224	Moderate return
2020-10-24	167411	79692	290961	1248	Moderate return
2020-10-25	168658	78788	296077	1247	Moderate return
2020-10-26	169874	77877	301776	1216	Moderate return
2020-10-27	171144	77018	306959	1270	Moderate return
2020-10-28	172401	76496	312582	1257	Moderate return
2020-10-29	173668	75803	318376	1267	Moderate return
2020-10-30	174928	75482	323748	1260	Moderate return
2020-10-31	176196	74973	329967	1268	Moderate return
2020-11-01	177481	74445	335528	1285	Moderate return
2020-11-02	178759	73774	340995	1278	Moderate return
2020-11-03	180022	73400	346716	1263	Moderate return
2020-11-04	181317	72895	352679	1295	Moderate return
2020-11-05	182629	72393	358864	1312	Moderate return
2020-11-06	183977	72106	365269	1348	Moderate return
2020-11-07	185307	71510	371299	1330	Moderate return
2020-11-08	186632	70836	377598	1325	Moderate return
2020-11-09	187947	70554	383619	1315	Moderate return
2020-11-10	189312	70042	390650	1365	Moderate return
2020-11-11	190681	69834	397343	1369	Moderate return
2020-11-12	192045	69461	403932	1364	Moderate return
2020-11-13	193457	68968	410011	1412	Moderate return
2020-11-14	194825	68373	417225	1368	Moderate return
2020-11-15	196222	67892	424922	1397	Moderate return
2020-11-16	197643	67711	432107	1421	Moderate return
2020-11-17	199112	67142	438732	1469	Moderate return
2020-11-18	200567	66909	446853	1455	Moderate return
2020-11-19	202021	66473	455026	1454	Moderate return
2020-11-20	203506	65870	462670	1485	Moderate return
2020-11-21	205012	65678	470315	1506	Moderate return
2020-11-22	206533	65078	477932	1521	Moderate return
2020-11-23	208068	64766	485874	1535	Moderate return
2020-11-24	209630	64376	494330	1562	Moderate return
2020-11-25	211192	64000	502210	1562	Moderate return
2020-11-26	212769	63555	511138	1577	Moderate return
2020-11-27	214376	63296	519675	1607	Moderate return
2020-11-28	215988	62949	529175	1612	Moderate return
2020-11-29	217625	62405	538068	1637	Moderate return
2020-11-30	219297	61853	547438	1672	Moderate return
2020-12-01	221042	61694	557254	1745	Moderate return
2020-12-02	222790	61197	566797	1748	Moderate return
2020-12-03	224524	61036	576763	1734	Moderate return
2020-12-04	226288	60733	587543	1764	Moderate return
2020-12-05	228103	60221	597928	1815	Moderate return
2020-12-06	229911	59837	607342	1808	Moderate return
2020-12-07	231727	59515	618156	1816	Moderate return
2020-12-08	233591	59026	631081	1864	Moderate return
2020-12-09	235486	58856	642486	1895	Moderate return
2020-12-10	237439	58339	653337	1953	Moderate return
2020-12-11	239429	58139	666048	1990	Moderate return
2020-12-12	241428	57738	677514	1999	Moderate return
2020-12-13	243416	57322	690780	1988	Moderate return
2020-12-14	245470	56966	703583	2054	Moderate return
2020-12-15	247536	56547	716666	2066	Moderate return
2020-12-16	249657	56353	730050	2121	Moderate return
2020-12-17	251801	55909	744240	2144	Moderate return
2020-12-18	253974	55598	757348	2173	Moderate return
2020-12-19	256209	55190	771923	2235	Moderate return
2020-12-20	258473	54613	787552	2264	Moderate return
2020-12-21	260799	54361	802551	2326	Moderate return
2020-12-22	263149	54025	816973	2350	Moderate return
2020-12-23	265537	53863	831735	2388	Moderate return
2020-12-24	267958	53386	849259	2421	Moderate return
2020-12-25	270403	53040	864398	2445	Moderate return
2020-12-26	272884	52577	882103	2481	Moderate return
2020-12-27	275434	52475	900073	2550	Moderate return
2020-12-28	278025	51896	915810	2591	Moderate return
2020-12-29	280709	51909	935109	2684	Moderate return
2020-12-30	283393	51357	951953	2684	Moderate return
2020-12-31	286140	50986	972268	2747	Moderate return
2021-01-01	288942	50763	991666	2802	Moderate return
2021-01-02	291718	50231	1010824	2776	Moderate return
2021-01-03	294650	49872	1031012	2932	Moderate return
2021-01-04	297573	49546	1050245	2923	Moderate return
2021-01-05	300553	49106	1073534	2980	Moderate return
2021-01-06	303602	49009	1093863	3049	Moderate return
2021-01-07	306711	48445	1116887	3109	Moderate return
2021-01-08	309949	48202	1139650	3238	Moderate return
2021-01-09	313190	47581	1162119	3241	Moderate return
2021-01-10	316484	47064	1185334	3294	Moderate return
2021-01-11	319808	46942	1208056	3324	Moderate return
2021-01-12	323260	46643	1235615	3452	Moderate return
2021-01-13	326740	46337	1259975	3480	Moderate return
2021-01-14	330266	46012	1288452	3526	Moderate return
2021-01-15	333917	45777	1312330	3651	Moderate return
2021-01-16	337621	45526	1342288	3704	Moderate return
2021-01-17	341368	44764	1369603	3747	Moderate return
2021-01-18	345231	44702	1394192	3863	Moderate return
2021-01-19	349193	44176	1425648	3962	Moderate return
2021-01-20	353217	44015	1456303	4024	Moderate return
2021-01-21	357257	43769	1486831	4040	Moderate return
2021-01-22	361461	43422	1517151	4204	Moderate return
2021-01-23	365759	42976	1550004	4298	Moderate return
2021-01-24	370081	42697	1581416	4322	Moderate return
2021-01-25	374473	42354	1616755	4392	Moderate return
2021-01-26	378924	41997	1652161	4451	Moderate return
