date	value	incidence	scenario	lower_ci	upper_ci
2021-05-08	282148	NA	Observed	NA	NA
2021-05-09	286317	4169	Observed	NA	NA
2021-05-10	292504	6187	Observed	NA	NA
2021-05-11	296869	4365	Observed	NA	NA
2021-05-12	301231	4362	Observed	NA	NA
2021-05-13	306222	4991	Observed	NA	NA
2021-05-14	309998	3776	Observed	NA	NA
2021-05-15	313155	3157	Observed	NA	NA
2021-05-16	315476	2321	Observed	NA	NA
2021-05-17	317983	2507	Observed	NA	NA
2021-05-18	320908	2925	Observed	NA	NA
2021-05-19	322802	1894	Observed	NA	NA
2021-05-20	324858	2056	Observed	NA	NA
2021-05-21	327009	2151	Observed	NA	NA
2021-05-22	329046	2037	Observed	NA	NA
2021-05-23	330391	1345	Observed	NA	NA
2021-05-24	331785	1394	Observed	NA	NA
2021-05-25	333032	1247	Observed	NA	NA
2021-05-26	334009	977	Observed	NA	NA
2021-05-27	334704	695	Observed	NA	NA
2021-05-28	335391	687	Observed	NA	NA
2021-05-29	336214	823	Observed	NA	NA
2021-05-30	336917	703	Observed	NA	NA
2021-05-31	337748	831	Observed	NA	NA
2021-06-01	338357	609	Observed	NA	NA
2021-06-02	338889	532	Observed	NA	NA
2021-06-03	339904	1015	Observed	NA	NA
2021-06-04	340382	478	Observed	NA	NA
2021-06-05	340899	517	Observed	NA	NA
2021-06-06	341192	293	Observed	NA	NA
2021-06-07	341550	358	Observed	NA	NA
2021-06-08	342153	603	Observed	NA	NA
2021-06-09	342455	302	Observed	NA	NA
2021-06-10	342748	293	Observed	NA	NA
2021-06-11	343039	291	Observed	NA	NA
2021-06-12	343278	239	Observed	NA	NA
2021-06-13	343432	154	Observed	NA	NA
2021-06-14	343583	151	Observed	NA	NA
2021-06-15	343767	184	Observed	NA	NA
2021-06-16	343957	190	Observed	NA	NA
2021-06-17	344103	146	Observed	NA	NA
2021-06-18	344244	141	Observed	NA	NA
2021-06-19	344379	135	Observed	NA	NA
2021-06-20	344517	138	Observed	NA	NA
2021-06-21	344639	122	Observed	NA	NA
2021-06-22	344785	NA	No intervention	316857	374418
2021-06-23	344912	127	No intervention	312707	379155
2021-06-24	345053	141	No intervention	309370	383464
2021-06-25	345141	88	No intervention	306086	387381
2021-06-26	345276	135	No intervention	303360	391022
2021-06-27	345380	104	No intervention	300816	394133
2021-06-28	345486	106	No intervention	298480	397286
2021-06-29	345601	115	No intervention	296037	400181
2021-06-30	345669	68	No intervention	293960	402994
2021-07-01	345734	65	No intervention	291867	405523
2021-07-02	345810	76	No intervention	289791	408319
2021-07-03	345888	78	No intervention	288012	410627
2021-07-04	345966	78	No intervention	286061	412946
2021-07-05	346057	91	No intervention	284399	415244
2021-07-06	346109	52	No intervention	282739	417241
2021-07-07	346166	57	No intervention	280705	419650
2021-07-08	346225	59	No intervention	278774	421542
2021-07-09	346262	37	No intervention	277377	423726
2021-07-10	346283	21	No intervention	275508	425241
2021-07-11	346310	27	No intervention	274243	427022
2021-07-12	346374	64	No intervention	272805	429027
2021-07-13	346397	23	No intervention	271399	430768
2021-07-14	346451	54	No intervention	269970	432617
2021-07-15	346486	35	No intervention	268645	434343
2021-07-16	346546	60	No intervention	267256	435895
2021-07-17	346602	56	No intervention	265904	437497
2021-07-18	346608	6	No intervention	264510	438881
2021-07-19	346649	41	No intervention	263159	440536
2021-07-20	346691	42	No intervention	261846	442316
2021-07-21	346703	12	No intervention	260800	443720
2021-07-22	346736	33	No intervention	259746	445398
2021-07-23	346780	44	No intervention	258387	447103
2021-07-24	346774	-6	No intervention	257232	448246
2021-07-25	346781	7	No intervention	255960	449920
2021-07-26	346813	32	No intervention	254892	451206
2021-07-27	346858	45	No intervention	253882	452589
2021-07-28	346887	29	No intervention	252487	454533
2021-07-29	346895	8	No intervention	251509	455241
2021-07-30	346931	36	No intervention	250439	456945
2021-07-31	346919	-12	No intervention	249229	458166
2021-08-01	346982	63	No intervention	248477	459436
2021-08-02	346954	-28	No intervention	247229	460651
2021-08-03	346954	0	No intervention	246263	461689
2021-08-04	346949	-5	No intervention	244941	462675
2021-08-05	346960	11	No intervention	244195	463855
2021-08-06	346974	14	No intervention	242793	465126
2021-08-07	346989	15	No intervention	242256	466152
2021-08-08	347007	18	No intervention	241117	467325
2021-08-09	346981	-26	No intervention	240233	468598
2021-08-10	346991	10	No intervention	239164	469744
2021-08-11	347014	23	No intervention	238273	470700
2021-08-12	347018	4	No intervention	237281	471723
2021-08-13	347013	-5	No intervention	236016	473583
2021-08-14	347025	12	No intervention	235456	474221
2021-08-15	347010	-15	No intervention	234523	475253
2021-08-16	347010	0	No intervention	233653	476322
2021-08-17	347066	56	No intervention	232602	477397
2021-08-18	347076	10	No intervention	231919	478466
2021-08-19	347087	11	No intervention	231042	479665
2021-08-20	347105	18	No intervention	229908	480834
2021-08-21	347120	15	No intervention	229126	481857
2021-08-22	347136	16	No intervention	228221	483342
2021-08-23	347158	22	No intervention	227386	484252
2021-08-24	347148	-10	No intervention	226970	485227
2021-08-25	347135	-13	No intervention	225849	486759
2021-08-26	347145	10	No intervention	224844	487273
2021-08-27	347155	10	No intervention	224092	488271
2021-08-28	347136	-19	No intervention	223378	489546
2021-08-29	347136	0	No intervention	222569	490695
2021-08-30	347152	16	No intervention	221725	492008
2021-08-31	347147	-5	No intervention	220511	492953
2021-09-01	347143	-4	No intervention	220080	493571
2021-09-02	347157	14	No intervention	219314	495029
2021-09-03	347135	-22	No intervention	218375	495541
2021-09-04	347145	10	No intervention	218071	496974
2021-09-05	347122	-23	No intervention	217302	498230
2021-09-06	347124	2	No intervention	216580	498798
2021-09-07	347141	17	No intervention	215813	500306
2021-09-08	347160	19	No intervention	215004	500724
2021-09-09	347152	-8	No intervention	214108	501492
2021-09-10	347172	20	No intervention	213499	502807
2021-09-11	347209	37	No intervention	212614	503504
2021-09-12	347236	27	No intervention	211695	504908
2021-09-13	347218	-18	No intervention	211073	505302
2021-09-14	347222	4	No intervention	210562	506579
2021-09-15	347229	7	No intervention	209649	507672
2021-09-16	347245	16	No intervention	208987	508768
2021-09-17	347257	12	No intervention	208331	509968
2021-09-18	347239	-18	No intervention	207313	510812
2021-09-19	347251	12	No intervention	206843	511607
2021-09-20	347247	-4	No intervention	206075	512848
2021-09-21	347242	-5	No intervention	205388	513366
2021-09-22	347270	28	No intervention	204871	514810
2021-09-23	347255	-15	No intervention	204360	516255
2021-09-24	347263	8	No intervention	203215	516651
2021-09-25	347257	-6	No intervention	203030	517223
2021-09-26	347275	18	No intervention	202255	518165
2021-09-27	347268	-7	No intervention	201272	519418
2021-09-28	347252	-16	No intervention	200476	520254
2021-09-29	347239	-13	No intervention	200018	521185
2021-09-30	347221	-18	No intervention	199504	522279
2021-10-01	347237	16	No intervention	198943	522424
2021-10-02	347248	11	No intervention	198282	523420
2021-10-03	347239	-9	No intervention	197704	524518
2021-10-04	347241	2	No intervention	197063	525536
2021-10-05	347267	26	No intervention	196286	526224
2021-10-06	347296	29	No intervention	195858	526899
2021-10-07	347320	24	No intervention	195630	527753
2021-10-08	347327	7	No intervention	194741	528877
2021-10-09	347303	-24	No intervention	194398	529512
2021-10-10	347341	38	No intervention	193610	530972
2021-10-11	347332	-9	No intervention	192896	531475
2021-10-12	347344	12	No intervention	192552	532093
2021-10-13	347361	17	No intervention	191654	533382
2021-10-14	347372	11	No intervention	190976	533966
2021-10-15	347370	-2	No intervention	190586	534921
2021-10-16	347383	13	No intervention	189930	535833
2021-10-17	347373	-10	No intervention	189233	536528
2021-10-18	347401	28	No intervention	188643	537805
2021-10-19	347430	29	No intervention	188051	539139
2021-10-20	347438	8	No intervention	187585	540077
2021-10-21	347423	-15	No intervention	186893	540340
2021-10-22	347390	-33	No intervention	186773	541061
2021-10-23	347398	8	No intervention	185976	542414
2021-10-24	347376	-22	No intervention	184875	542731
2021-10-25	347372	-4	No intervention	184320	543661
2021-10-26	347389	17	No intervention	183649	543897
2021-10-27	347340	-49	No intervention	183389	544861
2021-10-28	347333	-7	No intervention	182841	545499
2021-10-29	347371	38	No intervention	182266	546641
2021-10-30	347414	43	No intervention	181776	548003
2021-10-31	347431	17	No intervention	180968	548708
2021-11-01	347396	-35	No intervention	180262	549282
2021-11-02	347404	8	No intervention	180067	550075
2021-11-03	347402	-2	No intervention	179387	550422
2021-11-04	347444	42	No intervention	178915	552363
2021-11-05	347448	4	No intervention	178597	553042
2021-11-06	347459	11	No intervention	177964	554161
2021-11-07	347390	-69	No intervention	177522	554669
2021-11-08	347405	15	No intervention	176684	555366
2021-11-09	347421	16	No intervention	176256	556147
2021-11-10	347437	16	No intervention	176014	557069
2021-11-11	347431	-6	No intervention	175429	557675
2021-11-12	347428	-3	No intervention	174937	558230
2021-11-13	347420	-8	No intervention	174247	559121
